"edad","genero","ciudad","estrato","nivel_educativo","estado_civil","ocupacion","modalidad_trabajo","tiene_hijos","num_hijos","ingreso_mensual","gasto_mensual_delivery","frecuencia_pedidos_mes","ticket_promedio","categoria_preferida","horario_preferido","dia_semana_frecuente","tiempo_usuario_meses","suscripcion_premium","uso_descuentos","calificacion_promedio","tiempo_entrega_promedio","distancia_promedio_km","metodo_pago_principal","dispositivo_principal","pedidos_cancelados_mes","diversidad_restaurantes","pedidos_grupo","propina_promedio_pct","pedidos_madrugada"
46,"Masculino","Bogotá",4,"Universitario","Soltero","Empleado","Presencial","No",0,11454970,928556,23,38744,"Comida Rápida","Almuerzo","Fin de Semana",10,"No",44,3.8,53,1.6,"PSE","Computador",2,9,24,7.8,0
35,"Femenino","Bogotá",2,"Secundaria","Unión Libre","Independiente","Híbrido","No",0,1862226,188900,5,40721,"Asiática","Almuerzo","Entre Semana",51,"No",69,3.4,36,2.6,"Efectivo","Computador",1,1,51,3.8,5
39,"Femenino","Bogotá",4,"Posgrado","Casado","Empleado","Remoto","Sí",2,13631543,3e+06,56,86771,"Asiática","Almuerzo","Entre Semana",34,"Sí",24,4.7,43,4.1,"Tarjeta Crédito","Smartphone",2,9,62,9,0
52,"Femenino","Medellín",1,"Secundaria","Casado","Independiente","Remoto","No",0,1384178,105007,5,24306,"Comida Rápida","Snack","Entre Semana",53,"No",60,4.3,52,8,"Efectivo","Computador",0,1,40,4.5,6
25,"Masculino","Medellín",4,"Técnico","Unión Libre","Desempleado","No Aplica","Sí",1,1220609,308819,4,76098,"Saludable","Almuerzo","Entre Semana",35,"No",63,4.9,46,2.1,"Tarjeta Crédito","Smartphone",0,4,65,9.6,17
30,"Femenino","Bogotá",6,"Secundaria","Unión Libre","Independiente","Presencial","Sí",2,12232307,2467649,30,84289,"Comida Rápida","Snack","Fin de Semana",22,"No",14,4.6,48,5.6,"Tarjeta Crédito","Smartphone",1,16,70,11.5,20
44,"Otro","Barranquilla",2,"Técnico","Soltero","Empleado","Presencial","No",0,3307816,577355,9,58503,"Italiana","Cena","Entre Semana",48,"No",61,3.9,28,4.2,"Efectivo","Smartphone",1,1,34,5.9,2
49,"Masculino","Medellín",4,"Posgrado","Casado","Empleado","Híbrido","Sí",2,15744471,2880260,24,106646,"Asiática","Desayuno","Fin de Semana",38,"No",43,4.5,68,2,"Efectivo","Smartphone",1,5,87,10.9,2
18,"Masculino","Bogotá",3,"Universitario","Unión Libre","Empleado","Presencial","No",0,3912189,275753,8,38071,"Comida Rápida","Almuerzo","Fin de Semana",45,"No",21,4.5,44,1.2,"Tarjeta Crédito","Smartphone",0,2,58,10.2,11
31,"Femenino","Cali",3,"Secundaria","Soltero","Independiente","Remoto","No",0,2991720,240715,7,39245,"Local","Almuerzo","Entre Semana",44,"No",28,4.6,64,2,"PSE","Smartphone",0,5,44,5.5,17
18,"Femenino","Bogotá",5,"Técnico","Soltero","Empleado","Presencial","No",0,8619241,674420,24,35905,"Comida Rápida","Almuerzo","Entre Semana",45,"Sí",37,3.4,48,3.4,"Débito","Smartphone",4,11,25,8.1,18
35,"Femenino","Cali",3,"Secundaria","Casado","Estudiante","No Aplica","Sí",2,1032936,192153,3,66063,"Comida Rápida","Cena","Fin de Semana",5,"No",41,3.8,50,0.5,"Tarjeta Crédito","Smartphone",0,1,78,2.9,4
47,"Masculino","Cali",3,"Técnico","Casado","Independiente","Remoto","No",0,6677787,776025,15,47803,"Asiática","Almuerzo","Fin de Semana",44,"No",37,3.7,45,3,"Débito","Tablet",1,5,34,10.1,4
18,"Femenino","Barranquilla",3,"Secundaria","Soltero","Independiente","Presencial","No",0,2775330,377858,10,44444,"Saludable","Cena","Fin de Semana",21,"No",45,4.7,38,5.4,"Efectivo","Computador",0,5,20,8.4,18
25,"Femenino","Medellín",2,"Técnico","Soltero","Empleado","Híbrido","No",0,2033904,218666,9,29875,"Comida Rápida","Cena","Entre Semana",29,"Sí",37,4.3,37,1.7,"Débito","Smartphone",0,7,32,4,12
20,"Masculino","Bogotá",5,"Universitario","Soltero","Estudiante","No Aplica","No",0,3560524,307901,7,50067,"Saludable","Snack","Fin de Semana",8,"No",25,3.5,46,0.6,"Tarjeta Crédito","Smartphone",1,6,40,8.7,19
49,"Masculino","Medellín",3,"Posgrado","Casado","Empleado","Presencial","No",0,8825902,942814,23,44227,"Local","Snack","Fin de Semana",27,"No",38,5,42,2.2,"Efectivo","Smartphone",1,9,33,8.6,2
55,"Masculino","Medellín",3,"Universitario","Divorciado","Empleado","Híbrido","No",0,7276616,624271,15,36418,"Saludable","Desayuno","Fin de Semana",44,"No",47,3.7,48,1.2,"Efectivo","Smartphone",1,8,14,6.1,1
37,"Femenino","Medellín",3,"Secundaria","Soltero","Empleado","Remoto","No",0,3691255,370337,11,35455,"Local","Cena","Fin de Semana",56,"No",58,4.9,39,5,"Efectivo","Smartphone",0,5,47,9.7,1
35,"Femenino","Barranquilla",3,"Técnico","Soltero","Independiente","Híbrido","No",0,4720232,535987,9,63967,"Asiática","Desayuno","Entre Semana",44,"No",13,3.9,34,7.1,"Débito","Smartphone",1,1,0,5,5
18,"Masculino","Cali",2,"Universitario","Soltero","Estudiante","No Aplica","No",0,8e+05,163706,4,47112,"Saludable","Cena","Entre Semana",14,"No",76,4.3,38,4.9,"Efectivo","Smartphone",0,2,31,6.8,35
28,"Masculino","Cali",6,"Universitario","Casado","Independiente","Híbrido","No",0,20742534,2121871,24,81261,"Asiática","Cena","Entre Semana",13,"No",23,3.3,35,6.4,"Débito","Smartphone",4,7,50,4.7,16
29,"Masculino","Barranquilla",3,"Secundaria","Soltero","Empleado","Presencial","Sí",1,2847829,442519,12,38648,"Postres","Snack","Entre Semana",37,"No",24,4.5,44,7.8,"Tarjeta Crédito","Smartphone",0,1,74,8.7,26
35,"Masculino","Bogotá",5,"Universitario","Casado","Estudiante","No Aplica","Sí",2,4255790,1205079,14,81155,"Saludable","Cena","Fin de Semana",44,"No",27,4.2,67,2.8,"Efectivo","Smartphone",0,8,89,7.7,12
23,"Masculino","Barranquilla",4,"Universitario","Soltero","Estudiante","No Aplica","No",0,2414867,368913,6,59897,"Italiana","Snack","Entre Semana",22,"No",38,5,38,6.3,"PSE","Smartphone",0,4,25,5.4,29
33,"Femenino","Medellín",5,"Universitario","Casado","Desempleado","No Aplica","No",0,2440290,356186,6,54686,"Asiática","Cena","Entre Semana",29,"No",20,3.8,47,3.8,"Tarjeta Crédito","Smartphone",0,1,53,7.7,8
22,"Masculino","Medellín",2,"Posgrado","Soltero","Independiente","Remoto","No",0,4496484,349896,10,33620,"Comida Rápida","Desayuno","Entre Semana",47,"No",48,5,38,8.8,"Débito","Smartphone",0,6,18,3.4,10
27,"Masculino","Bogotá",3,"Técnico","Soltero","Desempleado","No Aplica","No",0,8e+05,130116,3,38624,"Comida Rápida","Cena","Entre Semana",31,"No",16,3.8,48,1.4,"Débito","Smartphone",0,1,47,6.4,16
24,"Masculino","Medellín",3,"Secundaria","Soltero","Desempleado","No Aplica","No",0,8e+05,129585,3,40451,"Comida Rápida","Cena","Fin de Semana",48,"No",75,4.2,58,0.9,"Débito","Tablet",0,1,19,9.9,20
34,"Masculino","Bogotá",6,"Posgrado","Casado","Empleado","Híbrido","Sí",2,3e+07,2036632,30,68197,"Local","Cena","Entre Semana",11,"No",5,4,46,13.5,"PSE","Smartphone",1,16,86,9.8,10
34,"Masculino","Cali",2,"Secundaria","Soltero","Independiente","Híbrido","No",0,2340456,322240,6,50708,"Italiana","Cena","Fin de Semana",11,"No",64,3.3,55,11.6,"Efectivo","Smartphone",1,1,0,7,9
54,"Masculino","Medellín",1,"Secundaria","Casado","Independiente","Remoto","No",0,1828203,197771,6,35733,"Local","Almuerzo","Entre Semana",10,"No",62,3.4,44,3.2,"Efectivo","Smartphone",1,3,62,7.6,6
44,"Masculino","Cartagena",2,"Universitario","Casado","Empleado","Presencial","Sí",2,3587286,279998,8,34280,"Postres","Snack","Fin de Semana",11,"No",71,3.7,40,2.9,"Efectivo","Tablet",1,1,71,4.5,1
34,"Masculino","Cali",4,"Universitario","Casado","Independiente","Remoto","Sí",2,11695718,3e+06,60,70172,"Comida Rápida","Almuerzo","Entre Semana",10,"Sí",33,4.6,36,5.4,"Débito","Smartphone",2,18,68,6,14
40,"Femenino","Bogotá",2,"Posgrado","Divorciado","Empleado","Remoto","No",0,6123101,1064648,20,61532,"Italiana","Almuerzo","Fin de Semana",23,"Sí",47,4.3,29,1.1,"Débito","Smartphone",1,4,10,5.5,0
31,"Masculino","Barranquilla",2,"Secundaria","Casado","Empleado","Remoto","Sí",3,2070173,896454,11,78464,"Saludable","Desayuno","Entre Semana",32,"No",55,3.9,39,10,"Efectivo","Smartphone",1,7,78,3.6,14
59,"Femenino","Bogotá",2,"Universitario","Divorciado","Empleado","Híbrido","No",0,3968440,352611,11,36309,"Saludable","Almuerzo","Fin de Semana",10,"No",69,4.4,57,1.2,"Efectivo","Smartphone",0,4,15,4,0
39,"Masculino","Medellín",2,"Secundaria","Casado","Empleado","Híbrido","Sí",1,2257755,277204,6,52301,"Asiática","Cena","Fin de Semana",57,"No",41,4.3,55,1.1,"Efectivo","Smartphone",0,1,71,5.4,0
30,"Femenino","Bogotá",6,"Universitario","Soltero","Empleado","Remoto","No",0,18235774,693006,21,34629,"Postres","Almuerzo","Entre Semana",20,"No",25,4,64,8.5,"Débito","Smartphone",1,13,43,9.9,5
33,"Femenino","Bogotá",3,"Posgrado","Unión Libre","Empleado","Remoto","Sí",1,8140273,1470599,38,42468,"Comida Rápida","Cena","Fin de Semana",27,"No",49,4.4,61,2.5,"Efectivo","Smartphone",1,19,88,8.5,18
18,"Femenino","Cartagena",3,"Técnico","Soltero","Empleado","Híbrido","No",0,3203851,315239,8,38921,"Comida Rápida","Cena","Fin de Semana",27,"Sí",11,4.9,50,2.6,"Efectivo","Smartphone",0,1,0,5.9,12
29,"Femenino","Cali",2,"Universitario","Casado","Independiente","Presencial","Sí",1,4079045,1144692,14,73072,"Asiática","Almuerzo","Entre Semana",35,"No",66,4.6,44,3.8,"Efectivo","Computador",0,3,72,5,16
40,"Masculino","Cali",2,"Secundaria","Divorciado","Desempleado","No Aplica","No",0,8e+05,213949,4,59184,"Asiática","Almuerzo","Fin de Semana",42,"No",93,4.5,39,5.7,"PSE","Smartphone",0,4,21,5.3,3
39,"Femenino","Cali",2,"Universitario","Soltero","Desempleado","No Aplica","Sí",3,839671,447961,6,79411,"Local","Almuerzo","Entre Semana",50,"No",60,4.4,46,1,"Efectivo","Tablet",0,6,70,7.6,7
23,"Femenino","Bogotá",2,"Secundaria","Soltero","Empleado","Presencial","No",0,1480316,119850,4,33293,"Comida Rápida","Cena","Entre Semana",26,"No",70,4.9,39,1.2,"Efectivo","Smartphone",0,5,33,5.8,15
32,"Femenino","Cali",4,"Universitario","Soltero","Empleado","Híbrido","No",0,8866678,1459137,29,56634,"Saludable","Almuerzo","Entre Semana",39,"Sí",18,4,55,1.1,"PSE","Smartphone",1,15,12,9.5,6
22,"Femenino","Medellín",2,"Universitario","Soltero","Empleado","Remoto","No",0,2653557,298400,9,36677,"Comida Rápida","Cena","Entre Semana",5,"No",69,4.2,38,7.5,"Efectivo","Computador",0,8,5,9.2,6
36,"Femenino","Cali",4,"Universitario","Unión Libre","Independiente","Presencial","Sí",2,12644982,2446810,33,72571,"Comida Rápida","Cena","Fin de Semana",55,"Sí",23,4.9,33,1.7,"Débito","Smartphone",1,16,76,11.2,0
34,"Femenino","Bogotá",2,"Posgrado","Soltero","Empleado","Híbrido","No",0,5009320,505816,13,34812,"Local","Cena","Fin de Semana",30,"No",74,4.3,58,2.6,"Débito","Smartphone",0,5,49,5.3,12
44,"Femenino","Cali",3,"Secundaria","Casado","Independiente","Remoto","No",0,5087559,878687,21,47962,"Local","Cena","Entre Semana",32,"No",54,5,53,1.1,"Tarjeta Crédito","Smartphone",1,10,54,7.6,3
44,"Femenino","Barranquilla",6,"Posgrado","Casado","Independiente","Presencial","Sí",3,3e+07,1969513,22,100382,"Comida Rápida","Cena","Entre Semana",4,"Sí",41,5,22,1.9,"Efectivo","Computador",1,11,53,12,13
30,"Femenino","Bogotá",3,"Universitario","Unión Libre","Independiente","Remoto","No",0,5993201,765528,14,53947,"Asiática","Almuerzo","Entre Semana",9,"Sí",44,4.5,49,3.3,"Efectivo","Smartphone",0,3,61,8.1,13
24,"Femenino","Medellín",5,"Universitario","Soltero","Empleado","Remoto","No",0,10135560,1582467,40,48106,"Comida Rápida","Desayuno","Entre Semana",39,"Sí",49,4.3,41,3.5,"Tarjeta Crédito","Smartphone",1,17,31,9.8,15
30,"Femenino","Medellín",1,"Técnico","Unión Libre","Empleado","Remoto","No",0,1380370,139503,4,39314,"Saludable","Almuerzo","Fin de Semana",7,"No",92,4.4,45,0.8,"Tarjeta Crédito","Computador",0,4,44,7.2,11
27,"Masculino","Cali",4,"Universitario","Divorciado","Desempleado","No Aplica","Sí",2,1477318,325497,5,58836,"Local","Almuerzo","Entre Semana",57,"No",32,3.9,42,5.9,"Débito","Smartphone",0,6,61,7.5,24
29,"Masculino","Medellín",3,"Técnico","Unión Libre","Empleado","Presencial","Sí",1,4289161,325072,9,31870,"Postres","Almuerzo","Fin de Semana",38,"No",63,4.5,46,1.7,"Tarjeta Crédito","Tablet",0,2,79,5.1,6
43,"Femenino","Bogotá",4,"Universitario","Divorciado","Empleado","Presencial","No",0,9353272,888694,28,32780,"Comida Rápida","Desayuno","Fin de Semana",46,"Sí",43,4,56,2.7,"Tarjeta Crédito","Computador",1,12,6,8.6,1
35,"Femenino","Cartagena",1,"Universitario","Soltero","Empleado","Remoto","Sí",1,2115048,444774,9,50809,"Saludable","Almuerzo","Fin de Semana",12,"No",80,3.7,39,2.7,"Débito","Smartphone",1,6,67,6.4,12
32,"Femenino","Bogotá",3,"Universitario","Soltero","Empleado","Remoto","Sí",2,5577635,1164775,25,59153,"Comida Rápida","Cena","Entre Semana",45,"Sí",30,3.5,51,5.7,"Efectivo","Smartphone",2,15,63,9.5,21
31,"Masculino","Cali",4,"Universitario","Soltero","Empleado","Presencial","No",0,9179211,650030,28,27327,"Postres","Desayuno","Fin de Semana",1,"Sí",39,4,49,1.4,"Tarjeta Crédito","Smartphone",1,15,6,8.1,20
34,"Femenino","Bogotá",3,"Técnico","Soltero","Independiente","Remoto","No",0,5496232,667042,21,34254,"Local","Almuerzo","Fin de Semana",12,"No",61,4,55,2,"Débito","Smartphone",1,7,49,6.2,9
31,"Femenino","Bogotá",2,"Posgrado","Casado","Independiente","Remoto","Sí",1,5803057,734815,14,47790,"Local","Cena","Fin de Semana",54,"No",68,3.4,29,2.6,"Efectivo","Tablet",2,7,100,2.7,18
35,"Femenino","Cali",5,"Posgrado","Casado","Empleado","Híbrido","Sí",2,20866070,1560251,20,73500,"Local","Cena","Fin de Semana",47,"No",30,3.9,37,4.6,"PSE","Smartphone",2,12,95,8.6,7
32,"Masculino","Barranquilla",4,"Universitario","Unión Libre","Independiente","Remoto","Sí",1,10939489,2339352,41,69510,"Italiana","Almuerzo","Fin de Semana",11,"Sí",43,4.5,37,1.9,"PSE","Computador",1,9,54,10.6,12
43,"Masculino","Bogotá",4,"Técnico","Divorciado","Empleado","Presencial","No",0,6350980,514326,16,41674,"Saludable","Almuerzo","Entre Semana",4,"Sí",25,3.6,53,2.1,"Débito","Tablet",1,8,29,7.6,0
46,"Masculino","Medellín",4,"Posgrado","Divorciado","Independiente","Remoto","Sí",2,18376871,1946397,38,57868,"Local","Almuerzo","Fin de Semana",10,"Sí",40,3.6,46,5.5,"Débito","Smartphone",3,20,90,8.2,13
51,"Masculino","Barranquilla",3,"Técnico","Divorciado","Empleado","Híbrido","No",0,4404230,569382,22,28941,"Comida Rápida","Cena","Fin de Semana",21,"Sí",9,4.9,47,6.5,"Débito","Smartphone",1,7,1,7.5,0
36,"Femenino","Medellín",4,"Universitario","Soltero","Empleado","Híbrido","No",0,8287017,717981,24,35709,"Comida Rápida","Cena","Entre Semana",22,"Sí",51,4.2,46,15,"Tarjeta Crédito","Computador",1,10,20,10.5,4
47,"Masculino","Bogotá",3,"Posgrado","Casado","Empleado","Híbrido","Sí",4,9764847,3e+06,46,75553,"Comida Rápida","Almuerzo","Fin de Semana",16,"Sí",34,4.5,60,1.6,"Efectivo","Smartphone",1,19,55,6.5,12
26,"Femenino","Medellín",3,"Técnico","Unión Libre","Empleado","Presencial","No",0,4047854,347950,17,22666,"Postres","Almuerzo","Fin de Semana",7,"No",60,4,47,6.4,"PSE","Smartphone",1,12,64,8.4,14
31,"Femenino","Bogotá",3,"Técnico","Casado","Desempleado","No Aplica","Sí",1,826548,280704,4,67858,"Saludable","Cena","Entre Semana",39,"No",27,4.6,53,4.8,"Efectivo","Computador",0,2,79,4.7,18
63,"Masculino","Cali",3,"Universitario","Casado","Pensionado","No Aplica","Sí",2,5452113,626819,11,62563,"Local","Almuerzo","Fin de Semana",56,"No",50,3.8,45,2,"Tarjeta Crédito","Smartphone",1,8,88,7.7,1
43,"Masculino","Bogotá",2,"Técnico","Casado","Empleado","Presencial","Sí",2,2354807,482810,8,56215,"Comida Rápida","Desayuno","Fin de Semana",8,"No",61,4.6,44,2.1,"Tarjeta Crédito","Smartphone",0,3,71,3.9,0
44,"Masculino","Barranquilla",4,"Universitario","Divorciado","Independiente","Presencial","No",0,10732922,848827,27,35259,"Comida Rápida","Almuerzo","Entre Semana",17,"Sí",57,5,37,2.2,"Débito","Smartphone",1,14,9,7.4,8
32,"Femenino","Cali",2,"Secundaria","Soltero","Independiente","Presencial","Sí",1,2113257,431728,8,57905,"Saludable","Cena","Entre Semana",44,"No",84,4.2,35,4.9,"Débito","Smartphone",0,6,84,6.6,19
43,"Masculino","Medellín",2,"Técnico","Unión Libre","Independiente","Remoto","No",0,3486098,597521,11,53680,"Italiana","Cena","Fin de Semana",34,"No",90,3,46,6.9,"Efectivo","Smartphone",2,1,26,4.2,1
35,"Femenino","Cali",4,"Universitario","Soltero","Independiente","Remoto","No",0,11563763,1536942,39,38761,"Comida Rápida","Almuerzo","Entre Semana",43,"Sí",67,4.1,51,12.3,"Débito","Computador",1,18,2,9.3,1
27,"Femenino","Bogotá",2,"Universitario","Unión Libre","Empleado","Presencial","No",0,2613673,298720,7,46249,"Italiana","Almuerzo","Entre Semana",10,"No",47,4.5,44,4.7,"Débito","Smartphone",0,1,52,5.2,13
23,"Femenino","Medellín",3,"Universitario","Soltero","Desempleado","No Aplica","No",0,1172534,168466,7,30810,"Comida Rápida","Almuerzo","Entre Semana",49,"Sí",37,4.2,45,2.8,"Tarjeta Crédito","Smartphone",0,3,27,7.3,13
28,"Femenino","Medellín",4,"Universitario","Soltero","Empleado","Presencial","No",0,8811494,987813,19,56465,"Saludable","Cena","Entre Semana",14,"Sí",51,5,51,6.2,"Débito","Smartphone",1,11,9,5.9,15
35,"Otro","Bogotá",5,"Universitario","Casado","Empleado","Presencial","No",0,14991181,1077560,21,53518,"Local","Almuerzo","Entre Semana",39,"Sí",29,4.3,55,1.7,"PSE","Computador",1,12,17,10.2,2
33,"Masculino","Medellín",2,"Secundaria","Casado","Independiente","Remoto","No",0,2376824,654200,12,48187,"Italiana","Almuerzo","Entre Semana",41,"No",66,4.1,50,9.1,"Débito","Smartphone",0,6,33,8.2,3
44,"Femenino","Bogotá",1,"Técnico","Casado","Empleado","Presencial","Sí",2,1836073,224005,5,51969,"Local","Cena","Fin de Semana",56,"No",80,3.7,70,3,"Débito","Computador",0,1,67,4.4,11
20,"Femenino","Cali",1,"Universitario","Soltero","Empleado","Híbrido","No",0,1712401,88669,4,19951,"Postres","Cena","Entre Semana",14,"No",66,4.5,24,5.2,"Efectivo","Smartphone",0,2,6,2.8,23
42,"Femenino","Medellín",3,"Secundaria","Soltero","Independiente","Remoto","No",0,3799909,544272,15,37916,"Comida Rápida","Almuerzo","Entre Semana",6,"Sí",42,4.6,56,1,"Efectivo","Computador",0,5,0,8.3,5
36,"Femenino","Bogotá",6,"Posgrado","Unión Libre","Empleado","Remoto","Sí",1,25051848,2128564,29,66741,"Comida Rápida","Cena","Fin de Semana",10,"No",2,3.9,56,0.8,"Tarjeta Crédito","Smartphone",2,14,91,11.3,0
47,"Masculino","Bogotá",6,"Universitario","Divorciado","Empleado","Híbrido","No",0,25019547,1193598,23,47183,"Saludable","Cena","Fin de Semana",43,"No",20,3.8,49,9.9,"Tarjeta Crédito","Computador",2,12,0,9.8,1
39,"Masculino","Medellín",3,"Universitario","Unión Libre","Empleado","Híbrido","No",0,6091663,432728,12,39920,"Saludable","Snack","Entre Semana",27,"No",23,3.6,40,15,"Efectivo","Smartphone",1,8,34,6.4,16
32,"Femenino","Medellín",5,"Secundaria","Soltero","Independiente","Remoto","No",0,9012901,1715543,38,57807,"Italiana","Snack","Entre Semana",15,"Sí",43,3.6,49,1,"Tarjeta Crédito","Smartphone",3,10,28,5.4,10
43,"Masculino","Cali",3,"Técnico","Soltero","Empleado","Presencial","No",0,5484508,713212,10,64967,"Asiática","Cena","Entre Semana",13,"No",38,3.9,55,1.2,"Débito","Smartphone",1,5,26,9.5,6
32,"Masculino","Medellín",6,"Universitario","Casado","Independiente","Presencial","Sí",2,25021879,1929058,24,90057,"Saludable","Cena","Fin de Semana",29,"No",30,3.8,43,1.8,"Débito","Smartphone",2,11,74,7,10
27,"Femenino","Bogotá",2,"Técnico","Casado","Empleado","Presencial","Sí",1,2313628,606775,13,47145,"Comida Rápida","Cena","Fin de Semana",22,"Sí",51,4.6,52,3.2,"PSE","Smartphone",0,6,74,2.1,19
42,"Masculino","Barranquilla",1,"Posgrado","Soltero","Empleado","Híbrido","No",0,4330631,883152,17,57295,"Italiana","Cena","Entre Semana",33,"No",67,4.5,42,5.2,"Efectivo","Computador",1,2,8,4.2,12
42,"Masculino","Bogotá",6,"Universitario","Casado","Empleado","Presencial","Sí",3,20333752,3e+06,31,138389,"Asiática","Snack","Entre Semana",35,"No",11,4.9,39,4.5,"Tarjeta Crédito","Smartphone",1,8,73,10.6,5
30,"Femenino","Cali",3,"Técnico","Soltero","Empleado","Presencial","No",0,4002455,597173,13,47394,"Saludable","Cena","Entre Semana",1,"No",40,4.2,43,1.7,"Tarjeta Crédito","Smartphone",0,3,25,7.1,17
26,"Masculino","Bogotá",2,"Técnico","Soltero","Empleado","Presencial","No",0,2076233,288721,10,30390,"Comida Rápida","Cena","Fin de Semana",50,"No",90,3.7,57,2.2,"Débito","Computador",1,5,44,7.1,20
31,"Masculino","Bogotá",4,"Posgrado","Unión Libre","Desempleado","No Aplica","Sí",2,2259909,981522,13,70781,"Local","Snack","Entre Semana",49,"No",52,2.8,37,2.4,"Débito","Computador",2,7,61,5.7,7
24,"Femenino","Barranquilla",2,"Posgrado","Soltero","Estudiante","No Aplica","No",0,1330486,181015,4,45371,"Saludable","Cena","Fin de Semana",25,"No",55,4.3,49,9.4,"Efectivo","Smartphone",0,1,10,6.8,35
33,"Otro","Cartagena",3,"Técnico","Casado","Desempleado","No Aplica","Sí",1,837242,260474,5,51670,"Saludable","Almuerzo","Entre Semana",22,"No",59,4.2,38,1.6,"Débito","Smartphone",0,5,97,11.7,13
37,"Femenino","Bogotá",3,"Técnico","Casado","Independiente","Presencial","Sí",1,5562758,1123996,14,81971,"Italiana","Almuerzo","Fin de Semana",47,"No",36,4.3,56,10.4,"Efectivo","Smartphone",0,6,38,5.1,14
36,"Femenino","Bogotá",3,"Universitario","Casado","Empleado","Presencial","Sí",2,5797320,1572107,27,73855,"Asiática","Almuerzo","Fin de Semana",60,"Sí",11,4,66,8.2,"Débito","Smartphone",1,11,61,5.6,5
22,"Masculino","Medellín",2,"Universitario","Soltero","Independiente","Remoto","No",0,2947280,178227,7,26451,"Comida Rápida","Desayuno","Entre Semana",1,"No",98,4.9,60,1.7,"Efectivo","Smartphone",0,4,6,8.6,16
18,"Masculino","Medellín",4,"Universitario","Soltero","Independiente","Remoto","Sí",2,9259647,2226759,49,49282,"Comida Rápida","Cena","Entre Semana",20,"Sí",38,4.6,36,5.3,"Débito","Tablet",1,17,61,5.4,19
27,"Femenino","Barranquilla",1,"Técnico","Soltero","Empleado","Presencial","Sí",1,1287333,153403,4,41835,"Saludable","Almuerzo","Fin de Semana",13,"No",75,4.7,37,0.5,"Tarjeta Crédito","Smartphone",0,4,82,3.1,19
