"edad","genero","ciudad","estrato","nivel_educativo","estado_civil","ocupacion","modalidad_trabajo","tiene_hijos","num_hijos","ingreso_mensual","gasto_mensual_delivery","frecuencia_pedidos_mes","ticket_promedio","categoria_preferida","horario_preferido","dia_semana_frecuente","tiempo_usuario_meses","suscripcion_premium","uso_descuentos","calificacion_promedio","tiempo_entrega_promedio","distancia_promedio_km","metodo_pago_principal","dispositivo_principal","pedidos_cancelados_mes","diversidad_restaurantes","pedidos_grupo","propina_promedio_pct","pedidos_madrugada"
38,"Masculino","Cali",4,"Posgrado","Soltero","Empleado","Híbrido","No",0,12075079,1280178,30,41905,"Comida Rápida","Cena","Entre Semana",50,"Sí",61,4.4,29,4.2,"Tarjeta Crédito","Computador",1,17,32,7.5,3
37,"Femenino","Medellín",5,"Posgrado","Soltero","Empleado","Híbrido","No",0,17875693,2519411,36,71847,"Asiática","Almuerzo","Entre Semana",29,"Sí",9,3.7,45,0.9,"Tarjeta Crédito","Smartphone",3,6,39,9.1,2
41,"Masculino","Bogotá",2,"Universitario","Divorciado","Desempleado","No Aplica","No",0,849386,114351,4,33341,"Comida Rápida","Snack","Fin de Semana",52,"No",71,3.8,52,0.8,"Efectivo","Computador",0,1,46,3.4,6
30,"Femenino","Cali",6,"Técnico","Soltero","Empleado","Presencial","No",0,11220753,646026,15,41209,"Comida Rápida","Almuerzo","Entre Semana",47,"No",38,4.4,43,3.4,"Tarjeta Crédito","Smartphone",0,9,30,8.3,7
29,"Masculino","Bogotá",3,"Posgrado","Soltero","Desempleado","No Aplica","Sí",2,1531694,273037,5,53506,"Local","Cena","Fin de Semana",24,"No",48,4.2,42,1.2,"Débito","Smartphone",0,6,100,6.2,16
47,"Femenino","Bogotá",3,"Secundaria","Divorciado","Independiente","Remoto","Sí",1,5179487,727289,17,42382,"Comida Rápida","Desayuno","Entre Semana",24,"Sí",50,4.4,51,8.4,"PSE","Smartphone",1,6,71,11.3,7
23,"Femenino","Cali",4,"Universitario","Soltero","Estudiante","No Aplica","No",0,2196748,268515,8,32302,"Postres","Desayuno","Entre Semana",46,"No",37,4.5,40,2.5,"Efectivo","Smartphone",0,3,1,10.2,28
47,"Femenino","Barranquilla",5,"Técnico","Unión Libre","Independiente","Remoto","Sí",3,11602598,3e+06,60,132817,"Italiana","Almuerzo","Entre Semana",22,"Sí",32,5,58,3.1,"Débito","Smartphone",2,10,54,11.7,8
45,"Femenino","Medellín",3,"Secundaria","Casado","Empleado","Presencial","Sí",1,4370868,645829,10,67362,"Saludable","Cena","Fin de Semana",20,"No",53,5,50,1.8,"Efectivo","Computador",0,5,100,6.4,8
22,"Femenino","Bogotá",3,"Posgrado","Soltero","Desempleado","No Aplica","No",0,1493251,130312,4,34930,"Local","Snack","Entre Semana",4,"No",74,4.1,26,0.7,"Tarjeta Crédito","Smartphone",0,1,39,8.1,13
34,"Masculino","Barranquilla",2,"Técnico","Unión Libre","Independiente","Remoto","Sí",1,2785174,631085,17,34782,"Postres","Snack","Entre Semana",17,"No",86,3.9,31,3.2,"Efectivo","Smartphone",1,8,78,7.8,26
30,"Masculino","Bogotá",3,"Secundaria","Soltero","Empleado","Presencial","No",0,3295685,376380,7,56219,"Italiana","Almuerzo","Fin de Semana",15,"Sí",53,3.3,49,0.5,"Tarjeta Crédito","Smartphone",1,1,18,6.7,18
32,"Femenino","Cali",4,"Universitario","Unión Libre","Empleado","Híbrido","No",0,10906387,943047,25,42698,"Comida Rápida","Cena","Entre Semana",27,"Sí",72,4,32,0.7,"Débito","Smartphone",1,11,39,6.6,19
38,"Masculino","Medellín",2,"Secundaria","Casado","Empleado","Presencial","No",0,1745822,141435,5,28580,"Comida Rápida","Cena","Fin de Semana",44,"Sí",0,4.1,57,1.5,"Efectivo","Smartphone",0,2,80,5,2
46,"Femenino","Bogotá",5,"Posgrado","Casado","Empleado","Presencial","Sí",3,22580632,2348126,36,80644,"Comida Rápida","Snack","Entre Semana",25,"Sí",24,3.6,52,1.4,"Débito","Smartphone",3,20,50,8.6,5
47,"Masculino","Medellín",3,"Universitario","Soltero","Empleado","Presencial","No",0,7237921,530276,18,29352,"Comida Rápida","Cena","Entre Semana",17,"Sí",13,4.1,30,4.8,"PSE","Smartphone",1,7,37,7.8,0
34,"Masculino","Medellín",1,"Secundaria","Casado","Empleado","Híbrido","Sí",2,1388425,319696,6,59118,"Saludable","Cena","Entre Semana",10,"No",68,3.4,38,5.3,"Tarjeta Crédito","Smartphone",1,4,80,6.2,22
30,"Femenino","Medellín",2,"Posgrado","Soltero","Independiente","Remoto","Sí",1,5543425,581982,15,38375,"Comida Rápida","Desayuno","Entre Semana",27,"No",66,4.7,35,8.9,"Efectivo","Smartphone",0,7,71,3,18
53,"Femenino","Medellín",3,"Técnico","Soltero","Empleado","Híbrido","Sí",1,5208950,1142785,25,52509,"Comida Rápida","Desayuno","Entre Semana",12,"Sí",39,4.8,40,3.1,"Débito","Smartphone",1,10,74,9.7,6
42,"Femenino","Cali",2,"Secundaria","Unión Libre","Estudiante","No Aplica","Sí",1,8e+05,165855,5,35176,"Comida Rápida","Almuerzo","Entre Semana",7,"No",76,4.6,49,10,"Tarjeta Crédito","Smartphone",0,1,88,9.3,0
19,"Femenino","Bogotá",3,"Universitario","Soltero","Estudiante","No Aplica","No",0,1472091,85537,3,31687,"Comida Rápida","Cena","Entre Semana",14,"No",59,4.6,40,4.1,"Débito","Smartphone",0,2,17,7.4,29
44,"Masculino","Medellín",6,"Universitario","Casado","Independiente","Remoto","No",0,24996797,2039279,37,69857,"Italiana","Snack","Entre Semana",17,"Sí",26,4.9,35,2.8,"PSE","Smartphone",1,12,65,8.2,5
38,"Masculino","Bogotá",3,"Técnico","Soltero","Empleado","Presencial","No",0,4120036,807354,19,42725,"Saludable","Cena","Fin de Semana",33,"Sí",20,4.8,32,4.2,"PSE","Smartphone",1,8,39,6.8,0
28,"Masculino","Bogotá",4,"Universitario","Casado","Independiente","Remoto","No",0,10521411,1094279,27,45952,"Comida Rápida","Almuerzo","Fin de Semana",37,"No",11,3.5,65,6.2,"Tarjeta Crédito","Computador",2,13,59,10.6,17
31,"Masculino","Medellín",3,"Secundaria","Unión Libre","Independiente","Presencial","Sí",2,3697957,1470479,14,102175,"Asiática","Almuerzo","Entre Semana",38,"Sí",28,4.5,51,0.9,"Tarjeta Crédito","Smartphone",0,4,72,8.6,12
39,"Masculino","Barranquilla",2,"Posgrado","Divorciado","Empleado","Presencial","No",0,5974415,1228383,20,63212,"Italiana","Cena","Entre Semana",26,"Sí",35,5,50,2,"Débito","Smartphone",1,7,20,5.5,10
37,"Masculino","Medellín",5,"Universitario","Divorciado","Empleado","Híbrido","No",0,17318722,560968,13,41968,"Comida Rápida","Snack","Entre Semana",47,"No",4,3.9,36,2.2,"Débito","Smartphone",1,7,38,10.5,10
26,"Femenino","Bogotá",4,"Técnico","Soltero","Independiente","Híbrido","No",0,7029883,440528,12,38239,"Local","Cena","Fin de Semana",15,"No",45,4.5,52,1.2,"Tarjeta Crédito","Smartphone",0,5,28,8.4,13
25,"Femenino","Medellín",5,"Universitario","Unión Libre","Desempleado","No Aplica","No",0,2558231,405394,10,46043,"Local","Desayuno","Fin de Semana",56,"No",24,4.4,48,1.8,"Tarjeta Crédito","Smartphone",0,4,62,6.5,26
44,"Masculino","Medellín",3,"Posgrado","Casado","Independiente","Presencial","Sí",2,11575009,1791804,26,61121,"Local","Cena","Entre Semana",18,"No",62,4.7,16,2.7,"Efectivo","Tablet",1,13,71,8.9,9
36,"Femenino","Cartagena",3,"Universitario","Casado","Empleado","Presencial","Sí",2,6175282,1567860,26,74504,"Asiática","Desayuno","Entre Semana",19,"Sí",32,4.1,56,2.2,"Efectivo","Smartphone",1,11,69,1.9,4
66,"Masculino","Bogotá",2,"Técnico","Soltero","Independiente","Presencial","No",0,3295536,235451,10,26758,"Comida Rápida","Almuerzo","Entre Semana",32,"No",82,4,71,6.2,"PSE","Computador",0,6,16,5.3,2
29,"Masculino","Bogotá",1,"Secundaria","Casado","Empleado","Remoto","Sí",1,1294239,364224,7,50677,"Asiática","Almuerzo","Fin de Semana",17,"No",83,3.9,50,1.5,"Efectivo","Smartphone",1,1,100,4.3,15
34,"Masculino","Bogotá",2,"Universitario","Soltero","Desempleado","No Aplica","No",0,8e+05,181716,5,37734,"Comida Rápida","Cena","Entre Semana",59,"No",93,4.7,50,4.2,"Tarjeta Crédito","Smartphone",0,4,13,6.6,3
25,"Masculino","Medellín",3,"Secundaria","Unión Libre","Empleado","Presencial","No",0,3093901,317756,11,34388,"Comida Rápida","Cena","Entre Semana",30,"Sí",38,4.1,37,2.1,"Débito","Smartphone",0,5,47,8.6,11
28,"Femenino","Cali",5,"Posgrado","Soltero","Independiente","Remoto","No",0,18093066,1362848,32,54909,"Saludable","Almuerzo","Entre Semana",35,"Sí",42,5,57,5.5,"Tarjeta Crédito","Smartphone",1,11,15,12.4,5
32,"Femenino","Cali",3,"Universitario","Soltero","Empleado","Presencial","No",0,6098636,470845,13,41489,"Comida Rápida","Almuerzo","Fin de Semana",51,"Sí",26,3.9,50,0.9,"Tarjeta Crédito","Smartphone",1,6,8,8.1,16
42,"Masculino","Medellín",2,"Técnico","Casado","Independiente","Remoto","Sí",3,3057391,904856,9,90145,"Saludable","Cena","Fin de Semana",16,"No",100,4.1,48,4.3,"Efectivo","Smartphone",0,4,90,12,5
39,"Masculino","Medellín",3,"Técnico","Casado","Empleado","Híbrido","Sí",2,3940451,1121626,11,90845,"Asiática","Cena","Fin de Semana",12,"No",27,3.9,33,2.2,"Débito","Computador",1,1,82,7.4,11
31,"Femenino","Cali",2,"Universitario","Casado","Independiente","Remoto","Sí",3,3251303,1006962,14,66696,"Saludable","Almuerzo","Fin de Semana",5,"No",65,4.7,47,7.3,"Efectivo","Smartphone",0,7,59,7.3,18
21,"Femenino","Medellín",4,"Técnico","Soltero","Estudiante","No Aplica","No",0,1336240,128097,3,44677,"Comida Rápida","Almuerzo","Entre Semana",28,"No",61,4.8,49,1.6,"Efectivo","Smartphone",0,2,24,7,25
33,"Femenino","Cali",4,"Posgrado","Casado","Independiente","Presencial","Sí",2,16304257,3e+06,37,87396,"Asiática","Almuerzo","Fin de Semana",22,"Sí",39,4.6,50,1.5,"PSE","Smartphone",1,6,54,3.8,9
52,"Masculino","Bogotá",4,"Posgrado","Unión Libre","Independiente","Remoto","Sí",2,20442786,2209896,30,72319,"Local","Almuerzo","Entre Semana",36,"Sí",37,3.7,67,1.4,"Débito","Computador",2,16,71,8.7,5
28,"Femenino","Bogotá",5,"Universitario","Soltero","Desempleado","No Aplica","No",0,2598894,170233,6,32618,"Postres","Almuerzo","Entre Semana",16,"No",19,4,42,1.4,"Tarjeta Crédito","Smartphone",0,1,13,5.9,13
22,"Femenino","Barranquilla",3,"Secundaria","Soltero","Estudiante","No Aplica","No",0,8e+05,147183,4,41628,"Saludable","Desayuno","Fin de Semana",19,"No",41,3.7,32,1.7,"Tarjeta Crédito","Smartphone",0,1,54,7.7,33
50,"Otro","Medellín",3,"Secundaria","Divorciado","Empleado","Híbrido","Sí",1,3390040,705703,17,48917,"Comida Rápida","Snack","Fin de Semana",14,"Sí",53,4.5,42,8.2,"Efectivo","Smartphone",1,11,65,6.4,0
37,"Femenino","Cali",3,"Universitario","Unión Libre","Desempleado","No Aplica","Sí",1,1154231,144124,3,47321,"Comida Rápida","Almuerzo","Fin de Semana",8,"No",52,4.2,40,2.1,"Débito","Tablet",0,1,69,7.4,3
37,"Femenino","Bogotá",2,"Secundaria","Soltero","Empleado","Presencial","Sí",1,2292035,451791,8,58809,"Asiática","Almuerzo","Entre Semana",45,"No",70,4.2,45,0.8,"Débito","Computador",0,2,87,8.2,7
33,"Femenino","Bogotá",4,"Técnico","Unión Libre","Independiente","Presencial","Sí",3,6219327,1495709,18,79719,"Comida Rápida","Cena","Entre Semana",56,"No",33,3.9,35,1.4,"Tarjeta Crédito","Smartphone",1,7,58,8.8,6
30,"Masculino","Cali",3,"Técnico","Casado","Desempleado","No Aplica","Sí",3,807415,601713,6,96795,"Italiana","Almuerzo","Fin de Semana",33,"No",35,4.5,46,3.7,"Efectivo","Smartphone",0,1,54,6.5,18
35,"Masculino","Bogotá",1,"Secundaria","Divorciado","Desempleado","No Aplica","No",0,8e+05,153052,3,46448,"Italiana","Cena","Entre Semana",41,"No",53,3.8,27,2.7,"Efectivo","Smartphone",0,1,28,7.3,8
18,"Femenino","Medellín",2,"Universitario","Soltero","Desempleado","No Aplica","Sí",1,8e+05,278269,6,42561,"Local","Cena","Fin de Semana",5,"No",97,4.1,59,3.8,"Débito","Smartphone",0,5,62,9.3,20
36,"Masculino","Medellín",2,"Universitario","Unión Libre","Empleado","Híbrido","No",0,3846682,279875,6,54609,"Asiática","Cena","Entre Semana",40,"No",74,4.4,45,1.2,"Débito","Tablet",0,8,39,8.4,4
41,"Femenino","Medellín",1,"Posgrado","Casado","Empleado","Remoto","Sí",1,3707994,547548,11,48186,"Asiática","Snack","Fin de Semana",32,"No",65,4.6,32,0.5,"Efectivo","Smartphone",0,3,72,5.1,11
39,"Femenino","Bogotá",6,"Técnico","Soltero","Desempleado","No Aplica","No",0,3609729,487664,9,53229,"Comida Rápida","Cena","Fin de Semana",18,"No",36,4.3,72,3.2,"Efectivo","Smartphone",0,8,0,14.7,5
35,"Masculino","Cartagena",4,"Posgrado","Unión Libre","Empleado","Presencial","No",0,12374140,811620,29,34645,"Comida Rápida","Cena","Fin de Semana",46,"Sí",55,4.2,56,2.1,"Tarjeta Crédito","Smartphone",1,16,64,5.5,7
36,"Masculino","Bogotá",3,"Universitario","Casado","Empleado","Híbrido","No",0,6087124,455475,8,53699,"Italiana","Cena","Entre Semana",37,"No",32,4.7,70,9.4,"Débito","Computador",0,5,40,5.4,3
31,"Masculino","Bogotá",4,"Posgrado","Unión Libre","Independiente","Presencial","Sí",2,16542690,1472636,23,71023,"Comida Rápida","Cena","Entre Semana",8,"No",26,3.6,56,2.2,"PSE","Smartphone",2,12,89,7.3,13
27,"Masculino","Medellín",5,"Posgrado","Unión Libre","Empleado","Remoto","Sí",1,14695045,2690863,51,59127,"Local","Almuerzo","Entre Semana",54,"Sí",41,3.7,45,2.8,"Tarjeta Crédito","Smartphone",4,20,67,11.5,16
26,"Femenino","Bogotá",5,"Universitario","Casado","Independiente","Híbrido","Sí",1,13538952,810135,23,44614,"Comida Rápida","Desayuno","Fin de Semana",17,"Sí",34,3.7,62,2.3,"Débito","Computador",2,7,100,6.3,7
44,"Masculino","Cali",5,"Universitario","Soltero","Empleado","Híbrido","No",0,14998815,847798,26,35560,"Comida Rápida","Cena","Entre Semana",20,"No",0,4.2,44,0.8,"Tarjeta Crédito","Tablet",1,14,34,9.9,0
32,"Femenino","Medellín",4,"Técnico","Soltero","Estudiante","No Aplica","No",0,1881166,161331,4,42078,"Comida Rápida","Snack","Entre Semana",11,"No",71,5,44,4,"Tarjeta Crédito","Computador",0,5,19,5.5,10
22,"Masculino","Cali",5,"Técnico","Soltero","Estudiante","No Aplica","No",0,1947230,125845,3,43396,"Local","Almuerzo","Entre Semana",21,"No",54,4.8,49,5.5,"Efectivo","Smartphone",0,1,21,9.9,22
47,"Masculino","Medellín",3,"Secundaria","Soltero","Independiente","Híbrido","No",0,3822651,363063,9,35170,"Comida Rápida","Cena","Entre Semana",38,"No",54,3.9,38,3.9,"Efectivo","Computador",1,2,41,7.5,1
43,"Femenino","Medellín",4,"Universitario","Casado","Independiente","Remoto","No",0,12874518,1817887,27,61801,"Italiana","Almuerzo","Entre Semana",39,"No",47,4.2,43,3.1,"Débito","Smartphone",1,12,50,10.4,0
36,"Masculino","Cali",3,"Secundaria","Divorciado","Independiente","Remoto","Sí",3,3365600,1318995,17,84959,"Saludable","Almuerzo","Fin de Semana",15,"No",48,4.5,42,4,"Tarjeta Crédito","Smartphone",1,7,42,11.7,4
31,"Otro","Bogotá",2,"Secundaria","Soltero","Empleado","Presencial","No",0,2061706,499708,10,54263,"Italiana","Almuerzo","Entre Semana",31,"No",48,4.5,67,2.9,"Tarjeta Crédito","Smartphone",0,3,13,4.5,19
19,"Masculino","Bogotá",2,"Universitario","Soltero","Estudiante","No Aplica","Sí",1,906939,110996,3,37045,"Comida Rápida","Almuerzo","Fin de Semana",7,"No",84,4.3,34,7.4,"Débito","Smartphone",0,3,78,5.8,22
39,"Femenino","Bogotá",4,"Técnico","Soltero","Empleado","Híbrido","No",0,7779061,528186,12,48057,"Saludable","Cena","Entre Semana",21,"Sí",40,4.5,46,3.7,"Débito","Smartphone",0,6,25,7,4
29,"Masculino","Bogotá",5,"Universitario","Casado","Empleado","Presencial","Sí",1,10667173,1014473,15,62498,"Comida Rápida","Snack","Entre Semana",28,"No",31,4.3,39,14.4,"Tarjeta Crédito","Smartphone",0,7,64,7.9,20
18,"Femenino","Medellín",3,"Secundaria","Soltero","Estudiante","No Aplica","No",0,8e+05,176879,4,44676,"Asiática","Cena","Entre Semana",25,"No",59,3.6,65,9.7,"Débito","Smartphone",0,5,35,8.1,21
18,"Masculino","Medellín",2,"Secundaria","Soltero","Estudiante","No Aplica","No",0,8e+05,167765,3,58867,"Asiática","Desayuno","Fin de Semana",30,"No",69,4,43,1.1,"Tarjeta Crédito","Computador",0,1,16,7.9,22
49,"Masculino","Cali",4,"Posgrado","Casado","Empleado","Híbrido","Sí",1,18003273,2300555,44,59808,"Comida Rápida","Cena","Fin de Semana",54,"Sí",55,4.1,43,8.3,"Tarjeta Crédito","Computador",1,15,57,8.4,9
31,"Masculino","Cali",4,"Posgrado","Soltero","Independiente","Remoto","Sí",2,15637620,3e+06,60,113827,"Asiática","Desayuno","Fin de Semana",37,"Sí",41,4.5,35,2.1,"PSE","Smartphone",2,7,63,5.7,19
27,"Femenino","Barranquilla",2,"Técnico","Unión Libre","Independiente","Híbrido","Sí",1,2036860,407829,6,60844,"Saludable","Cena","Fin de Semana",14,"No",83,3.8,46,1.7,"Tarjeta Crédito","Smartphone",0,3,33,7.2,20
44,"Masculino","Medellín",4,"Posgrado","Casado","Empleado","Híbrido","No",0,14476966,793959,17,50098,"Saludable","Cena","Entre Semana",16,"No",43,4.2,48,1.5,"Débito","Computador",1,8,19,9.8,2
24,"Femenino","Bogotá",1,"Técnico","Soltero","Independiente","Remoto","No",0,1476615,332650,7,50274,"Italiana","Almuerzo","Entre Semana",56,"No",59,4.7,61,12.4,"Tarjeta Crédito","Smartphone",0,2,22,7.5,16
34,"Masculino","Medellín",2,"Universitario","Soltero","Empleado","Presencial","No",0,3787860,162752,7,21576,"Postres","Almuerzo","Entre Semana",18,"No",43,4,60,2.2,"Efectivo","Smartphone",0,2,15,7.3,21
33,"Femenino","Bogotá",1,"Secundaria","Unión Libre","Desempleado","No Aplica","Sí",1,8e+05,143042,3,43005,"Local","Desayuno","Entre Semana",42,"No",67,4,47,1.9,"Efectivo","Smartphone",0,2,85,2.3,5
42,"Masculino","Medellín",2,"Universitario","Soltero","Independiente","Remoto","No",0,4632059,299971,10,30667,"Local","Desayuno","Fin de Semana",43,"No",100,4.3,30,1.5,"Efectivo","Smartphone",0,5,20,6.2,0
48,"Femenino","Bogotá",2,"Técnico","Casado","Empleado","Presencial","Sí",2,3040632,661451,8,91844,"Asiática","Cena","Fin de Semana",52,"No",60,3.2,49,8.9,"Débito","Tablet",1,5,81,6.6,10
18,"Masculino","Bogotá",5,"Universitario","Unión Libre","Independiente","Remoto","No",0,10736296,1745992,47,46473,"Comida Rápida","Almuerzo","Entre Semana",36,"Sí",47,4.4,61,9.7,"Débito","Smartphone",1,21,39,9.4,21
32,"Femenino","Cali",3,"Posgrado","Soltero","Desempleado","No Aplica","Sí",1,1351822,182838,5,38521,"Comida Rápida","Desayuno","Fin de Semana",7,"No",36,4.8,50,0.9,"Efectivo","Smartphone",0,4,42,9.4,15
27,"Masculino","Medellín",3,"Universitario","Casado","Empleado","Híbrido","Sí",2,4687687,1159908,17,76378,"Asiática","Cena","Entre Semana",43,"No",41,3.2,51,5.6,"Débito","Smartphone",3,8,69,2.2,14
41,"Masculino","Bogotá",2,"Técnico","Casado","Estudiante","No Aplica","Sí",3,8e+05,241992,4,62755,"Comida Rápida","Almuerzo","Fin de Semana",16,"No",78,5,51,4.5,"Efectivo","Smartphone",0,1,70,8.5,12
36,"Femenino","Cartagena",3,"Técnico","Soltero","Independiente","Remoto","Sí",1,4729342,1115508,25,48741,"Saludable","Almuerzo","Fin de Semana",20,"No",42,3.8,39,1,"PSE","Smartphone",2,13,57,3.1,0
40,"Masculino","Bogotá",6,"Posgrado","Divorciado","Empleado","Presencial","No",0,3e+07,481078,13,36661,"Comida Rápida","Cena","Fin de Semana",50,"No",6,3.7,64,5,"Tarjeta Crédito","Computador",1,7,36,9.2,4
42,"Masculino","Cali",3,"Técnico","Divorciado","Independiente","Presencial","No",0,5404933,500980,13,36321,"Comida Rápida","Almuerzo","Fin de Semana",52,"No",47,4.2,59,0.5,"Débito","Computador",0,8,25,7.7,9
43,"Femenino","Medellín",2,"Técnico","Unión Libre","Empleado","Presencial","Sí",2,3352244,417465,14,36822,"Postres","Almuerzo","Fin de Semana",47,"Sí",60,4.7,59,1.3,"Débito","Smartphone",0,6,66,4.1,10
34,"Femenino","Cali",2,"Posgrado","Soltero","Empleado","Híbrido","No",0,4210378,556036,15,34296,"Comida Rápida","Cena","Fin de Semana",1,"No",69,3.5,48,1.5,"Efectivo","Smartphone",1,6,12,6.6,18
40,"Masculino","Medellín",4,"Técnico","Soltero","Empleado","Híbrido","No",0,6924554,1055958,23,49143,"Local","Cena","Fin de Semana",6,"Sí",53,3.7,46,5.5,"Débito","Tablet",2,14,18,6.3,9
18,"Masculino","Cali",3,"Universitario","Soltero","Empleado","Presencial","No",0,4680932,516618,12,44116,"Asiática","Almuerzo","Entre Semana",48,"No",59,4.5,42,3.7,"Tarjeta Crédito","Computador",0,1,1,7.7,15
39,"Masculino","Medellín",1,"Secundaria","Unión Libre","Empleado","Presencial","No",0,1494475,200500,5,47507,"Italiana","Cena","Entre Semana",48,"Sí",59,4.4,46,1.1,"Débito","Computador",0,2,44,4.9,5
26,"Masculino","Barranquilla",1,"Secundaria","Soltero","Independiente","Remoto","No",0,1193066,273236,6,48997,"Asiática","Snack","Fin de Semana",14,"Sí",37,4.3,33,1.8,"Efectivo","Computador",0,5,7,6.5,8
21,"Femenino","Cali",2,"Secundaria","Soltero","Empleado","Híbrido","Sí",1,1540399,228982,5,44388,"Comida Rápida","Cena","Entre Semana",9,"No",60,3.6,41,2,"Débito","Smartphone",0,2,83,8.1,12
30,"Femenino","Cali",1,"Técnico","Casado","Empleado","Híbrido","Sí",3,1328332,354448,5,68820,"Saludable","Almuerzo","Entre Semana",16,"No",88,5,41,4.3,"Efectivo","Smartphone",0,1,49,6.4,23
18,"Masculino","Cali",5,"Universitario","Unión Libre","Independiente","Híbrido","No",0,11247773,955789,28,43701,"Local","Cena","Entre Semana",9,"Sí",72,4.2,44,5.1,"Débito","Smartphone",1,16,52,9.6,16
46,"Femenino","Bogotá",4,"Universitario","Unión Libre","Empleado","Híbrido","Sí",2,11616132,1398189,26,63568,"Saludable","Almuerzo","Entre Semana",31,"Sí",37,4.2,49,14.5,"Tarjeta Crédito","Tablet",1,9,74,8,6
52,"Femenino","Bogotá",3,"Universitario","Unión Libre","Independiente","Remoto","Sí",2,8819918,3e+06,44,75487,"Saludable","Desayuno","Fin de Semana",43,"No",48,4.2,44,2.5,"Efectivo","Tablet",1,21,78,7.9,16
29,"Femenino","Cartagena",1,"Técnico","Casado","Independiente","Remoto","Sí",1,1802769,195910,4,42891,"Comida Rápida","Snack","Fin de Semana",11,"No",92,4.1,33,0.6,"Tarjeta Crédito","Smartphone",0,5,70,7.9,19
34,"Masculino","Cali",4,"Universitario","Soltero","Empleado","Híbrido","No",0,9921317,1667441,24,74051,"Italiana","Cena","Fin de Semana",56,"No",32,4,29,4.2,"Tarjeta Crédito","Smartphone",1,6,72,6.7,27
22,"Femenino","Cartagena",2,"Universitario","Soltero","Estudiante","No Aplica","No",0,8e+05,137497,3,43468,"Asiática","Cena","Fin de Semana",51,"No",74,4.2,47,15,"PSE","Smartphone",0,1,24,3.1,22
23,"Femenino","Cartagena",1,"Secundaria","Soltero","Empleado","Remoto","No",0,1116079,180714,6,32163,"Local","Cena","Fin de Semana",2,"No",62,2.7,29,2.9,"Efectivo","Smartphone",1,2,1,1.2,15
