"Edad","Anios_Educacion","Horas_Trabajo_Semana","Experiencia_Laboral","Personas_Hogar","Ninos_Hogar","Deuda_Total","Ahorros","Estrato_Numerico","Tiempo_Comunidad","Distancia_Trabajo_KM","Calificacion_Profesional","Inversion_Educativa_Anual","Creditos_Bancarios","Servicios_Publicos_Basicos","Motivacion_Personal","Suerte_Personal","Departamento","Genero","Nivel_Educativo","Tipo_Empleo","Acceso_Internet","Estado_Civil","Ingresos_SMMLV"
18,9,49,0,2,0,5535340.32157829,0,1,11,31,7,1499886.60177653,0,0.664863303822236,-0.553041957052278,-0.319759114645422,"Norte de Santander","Femenino","Primaria","Empleado_Informal","Si","Soltero",3.79068529481316
56,11,49,37,1,0,8647387.84765632,4371077.60261448,4,0,0,7,2559154.57791005,0,0.766630156791855,0.600321241701208,-2.51030455343425,"Nariño","Femenino","Técnica/Tecnológica","Independiente","Si","Soltero",4.23922273220643
24,11,48,6,2,1,8373757.53187037,656675.721274215,3,0,0,4,0,1,0.760948810750019,0.365068095450639,0.21572204073891,"Norte de Santander","Masculino","Secundaria","Empleado_Informal","No","Soltero",3.99093666877932
25,11,47,6,3,0,3789603.03112874,57541.900735274,6,0,38,4,1141840.38089579,0,0.633564483159178,-0.608820964693897,4.82241432648152,"Caquetá","Femenino","Secundaria","Empleado_Formal","No","Casado",4.34821032125826
41,14,36,23,2,0,4734600.5095288,6107624.20067503,1,20,14,5,1239702.39049966,2,0.617551104842237,-0.769331286607471,-0.41769108036533,"Cauca","Femenino","Universitaria","Empleado_Formal","Si","Casado",4.80540792392237
59,16,57,35,3,1,4424743.90125664,4887136.12135888,1,14,0,6,1802070.13566169,3,0.640395221758767,-1.17874101707237,-4.52009994303808,"Santander","Femenino","Posgrado","Empleado_Formal","Si","Casado",5.03326238696962
46,19,33,17,2,0,2909791.63814874,0,2,15,0,5,0,0,0.685286679542023,-0.789825417864163,-2.31554304482415,"Vichada","Femenino","Secundaria","Empleado_Formal","Si","Unión Libre",4.94274422431816
36,13,42,17,2,1,8142538.71644093,2244055.7452142,4,9,0,6,0,2,0.729026048025504,0.480580893184051,-4.80034125037491,"Meta","Femenino","Secundaria","Desempleado","No","Unión Libre",3.37623541452814
40,9,27,22,1,0,3915712.32618258,1889950.48486397,1,3,45,4,1826053.90527453,0,0.811904688245421,0.826176620157253,4.44322602124885,"San Andrés y Providencia","Masculino","Universitaria","Empleado_Formal","No","Casado",3.41594027624543
45,3,41,27,4,0,4564136.15759837,0,3,13,13,6,648524.200161058,0,0.706627045888657,0.0694462395783816,2.58265546755865,"Antioquia","Femenino","Secundaria","Desempleado","Si","Viudo",2.64275941569621
42,17,62,22,1,0,1188044.2161116,0,3,0,40,5,2413874.68423333,3,0.804633432804251,2.14282595812102,-2.02498913975433,"Caldas","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Casado",6.35184891973883
41,8,50,23,2,0,582585.084248417,26710.466795685,1,15,0,7,0,0,0.706724787170591,0.111262730420545,0.834987966809422,"Norte de Santander","Masculino","Secundaria","Independiente","Si","Viudo",4.58719523687201
48,12,57,24,2,0,6371049.63695628,4010139.77447687,4,13,24,7,620856.360816225,2,0.847777488051474,0.152717541058564,4.91187600418925,"Santander","Femenino","Universitaria","Independiente","No","Viudo",4.7640211958382
19,15,31,1,4,2,6362702.43552023,3365758.03137373,1,9,33,5,2402881.37899176,1,0.756034403771887,0.501730029539269,-2.88259775843471,"Huila","Femenino","Técnica/Tecnológica","Estudiante","Si","Soltero",3.422685394056
18,13,31,0,3,0,1879941.18136194,5348465.0583758,2,0,3,4,521929.984281048,0,0.920298056227403,-1.35438351123098,4.70317600527778,"Atlántico","Femenino","Técnica/Tecnológica","Hogar","Si","Casado",3.75451263557684
23,13,30,5,1,0,604421.189627793,5533754.99317098,1,11,30,7,43656.6738161318,3,0.604310937994734,-0.153100843851453,0.493076550774276,"Santander","Femenino","Técnica/Tecnológica","Hogar","Si","Divorciado",3.64984641823105
29,14,46,6,4,1,4900669.09327717,2145264.6245531,2,9,30,7,1829214.69190961,3,0.791532488918275,-0.621727018227191,-4.29984628455713,"Cesar","Otro","Secundaria","Independiente","Si","Casado",5.54961078492187
30,7,47,10,3,0,6286248.95672854,0,1,0,39,7,2447878.31307923,0,0.634873488082695,-0.489086325620892,-1.00082087563351,"Tolima","Femenino","Primaria","Empleado_Informal","No","Unión Libre",3.58263232984731
26,13,34,0,4,1,7319182.64122748,0,1,21,25,6,1250445.46002159,0,0.807796651909482,-1.09257958487216,1.55240992782637,"Cesar","Masculino","Técnica/Tecnológica","Empleado_Formal","No","Soltero",4.0391743143752
32,12,29,8,3,0,10000806.1587927,4625025.02131376,1,2,23,5,94424.4074545809,1,0.834230349158696,-1.25112018332299,0.954420324414968,"Chocó","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Casado",4.58042062196119
41,11,43,15,3,0,6097275.67481684,1123077.33821442,3,21,24,10,207465.814052749,0,0.663982290445375,-0.250617548377755,1.30690467078239,"Córdoba","Femenino","Secundaria","Empleado_Informal","Si","Soltero",5.04986558996819
49,10,33,30,1,0,6662379.1712501,9033963.17817616,2,7,27,7,2117285.52299607,0,0.917921666942129,0.295018140082498,2.36558119067922,"Boyacá","Femenino","Primaria","Empleado_Informal","Si","Unión Libre",3.70145418466617
33,7,27,13,5,0,4320637.73827272,6219409.47499117,2,10,40,8,1598413.16777976,0,0.745582819996801,0.64333348613127,-0.91860611923039,"Guaviare","Masculino","Técnica/Tecnológica","Independiente","No","Soltero",3.90912245369152
39,17,33,18,1,0,9730643.58620216,3901246.10869065,2,0,21,7,1112922.94161517,0,0.688552880552101,1.27116415424457,-1.31715756608173,"Córdoba","Masculino","Posgrado","Empleado_Informal","Si","Soltero",4.64972233110633
30,5,46,11,1,0,3343748.19186406,0,1,0,49,8,2472496.77104178,3,0.423738558587411,-0.648199487902809,4.70635738922283,"Antioquia","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",3.36600512034196
26,9,54,8,2,0,7976709.06629152,2100488.85242048,3,10,36,6,492721.841764751,0,0.783016561828359,-0.204092430643772,-3.30781836761162,"Cauca","Femenino","Técnica/Tecnológica","Independiente","No","Unión Libre",3.26745860261932
45,19,33,27,2,1,5009789.26276851,3239981.48261001,1,3,18,8,397623.247855122,2,0.64049545727638,0.829990926962142,-1.51856372132897,"San Andrés y Providencia","Masculino","Técnica/Tecnológica","Empleado_Informal","No","Soltero",6.87902684604826
36,15,33,18,5,3,4333382.69633072,3041512.43647728,3,8,2,7,913640.16691715,0,0.493519376850064,-1.70098146528518,-1.12587681272998,"Sucre","Masculino","Secundaria","Empleado_Informal","Si","Divorciado",3.87929360634429
32,15,46,7,1,0,4742397.93439089,0,3,9,32,7,962739.522562758,0,0.527742505519324,-0.66962417601066,-4.727001641877,"Risaralda","Masculino","Secundaria","Empleado_Formal","Si","Casado",5.10158068010089
21,9,32,0,3,1,1809159.96021462,1719541.30444875,1,22,14,4,983302.068749374,0,0.651212020902848,1.33634743533414,-1.74245374975726,"Risaralda","Femenino","Secundaria","Empleado_Formal","Si","Unión Libre",3.07434199153159
68,8,26,45,5,1,2743669.15299432,1922745.8750892,2,9,0,6,0,1,0.892182773015457,0.0589490697267952,-2.91218981146812,"Vichada","Femenino","Primaria","Empleado_Formal","No","Unión Libre",2.31046949285076
39,16,35,21,3,0,1697029.71936034,3388572.01543096,2,3,34,9,2377262.79520036,0,0.71097171159364,-1.46926632772715,-2.27382699027658,"Cundinamarca","Masculino","Universitaria","Empleado_Informal","No","Divorciado",4.99563526596538
44,5,38,26,2,0,6753733.01585936,1751984.26172738,1,6,6,9,349576.733065097,1,0.896724877697461,0.410222229976917,4.65197765501216,"Caldas","Masculino","Primaria","Empleado_Formal","Si","Soltero",3.46032988973701
41,17,41,22,3,1,1626529.27768521,5321333.20915289,4,5,40,7,199910.712686854,1,0.686414226380199,0.306101506920275,-2.88596929283813,"Huila","Femenino","Secundaria","Desempleado","No","Casado",5.92910846569618
39,5,37,21,3,0,6103561.24730069,5799036.30609895,1,23,23,6,1852362.41410422,2,0.80031573508653,-2.02643293497017,1.75765013322234,"Vaupés","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Casado",2.94079379697956
29,8,50,6,4,0,3035745.06849986,4655751.43971182,1,16,10,8,2182271.28724273,2,0.985212015771856,0.483502651945887,-2.30365473311394,"Bolívar","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Divorciado",4.84408991740002
39,17,34,16,2,0,3929712.23710603,0,2,20,5,3,1777103.43502567,0,0.86448167846772,2.10079706279074,2.78351234970614,"Huila","Otro","Primaria","Empleado_Informal","No","Soltero",3.60984243384919
68,9,39,50,3,1,9153460.51657865,16984.3365544763,2,7,35,5,407092.242799998,3,0.669703088849123,-0.293352197745697,-1.20206273393705,"Risaralda","Masculino","Secundaria","Hogar","Si","Divorciado",3.65032043761445
36,8,50,17,3,1,10382369.7048114,3589832.20680681,1,3,17,8,894889.723696865,0,0.273429687651554,0.606507816384543,-2.02707750489935,"Guaviare","Masculino","Técnica/Tecnológica","Desempleado","No","Casado",3.46251750431167
23,12,53,5,2,0,0,6186317.10890932,2,17,0,6,211870.16045637,1,0.422366666520479,-1.07623174708561,-1.55267317779362,"Bogotá D.C.","Masculino","Universitaria","Empleado_Informal","Si","Soltero",5.08087537044724
33,18,42,7,2,1,0,8368748.92714381,1,7,16,6,1912373.24783501,1,0.81396376089727,-1.06613299310785,2.69844077061862,"San Andrés y Providencia","Masculino","Secundaria","Empleado_Formal","Si","Divorciado",5.0210314956848
49,18,38,22,2,1,8248712.4742757,0,2,14,11,8,0,2,0.712218570235592,0.250204564818986,4.00636316742748,"Magdalena","Femenino","Secundaria","Estudiante","No","Casado",5.3110803176543
47,19,50,27,1,0,6190170.22012191,1128622.40870398,2,5,34,5,817850.392895135,0,0.71475269469704,-0.547191772890229,-2.30383527930826,"Guaviare","Masculino","Secundaria","Empleado_Formal","Si","Unión Libre",5.77934245606976
39,10,38,21,2,0,149130.905900088,3258094.81980546,1,10,0,5,0,2,0.761403788984252,1.39701151616099,-0.868928832933307,"Valle del Cauca","Masculino","Universitaria","Estudiante","Si","Viudo",4.22337791243323
51,18,26,33,2,0,8277997.15360181,3513219.36768374,1,15,4,7,295880.811695165,0,0.687346305111993,0.969886466702122,1.10247450415045,"Norte de Santander","Masculino","Primaria","Empleado_Informal","Si","Soltero",5.37810817307896
68,9,19,46,2,0,2695502.39349029,1800883.19257582,1,10,21,4,731913.563186134,4,0.815954348970298,2.21817072810209,-0.265143064316362,"La Guajira","Femenino","Primaria","Empleado_Formal","Si","Casado",3.59760787872809
18,13,43,0,2,0,5620768.39219509,6246941.56390848,6,15,32,4,2110018.70536785,1,0.862320325507717,-0.137689892279935,0.110040095169097,"Bogotá D.C.","Femenino","Secundaria","Independiente","No","Casado",3.82620455701811
41,11,34,23,2,0,7082992.24037527,2213710.84841492,1,9,18,7,635204.101219813,0,0.790619545169902,1.30549543567553,-0.937571877148002,"La Guajira","Femenino","Ninguno","Empleado_Formal","Si","Soltero",3.90703616045191
29,15,19,5,3,1,4366610.1894603,0,2,5,43,4,1402360.66295382,0,0.802182775711584,-0.976611598278264,-4.41606708569452,"Tolima","Femenino","Universitaria","Empleado_Formal","Si","Divorciado",3.96276419268623
47,8,42,29,6,2,9408862.23872281,3918130.30878344,1,0,25,9,1165793.11349048,0,0.663692657015857,1.91227462281125,-4.87485291436315,"Putumayo","Masculino","Universitaria","Empleado_Formal","Si","Casado",3.88228330096525
36,12,44,14,4,0,4282502.92335419,2674134.18313582,1,9,16,5,237256.888818258,0,0.878727931281526,-0.710982366534905,-4.94543097913265,"Vichada","Otro","Universitaria","Independiente","No","Soltero",3.20734619482967
39,17,43,21,3,0,7675191.51920564,8285109.43322972,6,17,4,7,356186.148000994,1,0.794667060432247,0.985258169576509,-1.53810758609325,"Sucre","Masculino","Primaria","Empleado_Informal","Si","Soltero",5.54349287878586
30,14,44,12,2,0,1770231.870742,669366.236690636,2,15,8,5,975329.511843121,1,0.945874594734072,-0.273511781689853,2.8099476872012,"Boyacá","Femenino","Secundaria","Estudiante","Si","Unión Libre",3.55553186955759
44,13,37,26,2,0,8306742.86159526,0,1,10,10,4,0,0,0.925879867696437,-0.700548927923979,2.78349747415632,"Cesar","Femenino","Universitaria","Empleado_Informal","No","Casado",4.3599527019212
32,10,32,12,2,1,5087809.44721925,6968389.9317333,1,17,13,7,1401746.23866513,2,0.882435894550852,0.00269924866997438,3.75944936648011,"Meta","Otro","Universitaria","Empleado_Formal","No","Soltero",3.47810588918468
40,14,43,22,4,1,6436000.04240521,0,1,8,10,3,2117593.1462355,1,0.753342591760266,-1.02659274059702,-4.05723212519661,"Boyacá","Femenino","Técnica/Tecnológica","Desempleado","Si","Soltero",4.06021366409128
30,7,35,12,2,0,4894211.19099423,1995993.80055708,1,0,0,4,2063781.40962305,1,0.722377581165977,-0.845877407679194,3.6417112313211,"Putumayo","Masculino","Secundaria","Empleado_Informal","Si","Casado",3.07315653875106
54,14,30,26,2,0,9133210.22733253,0,1,14,51,6,355398.501947611,1,0.951561208962567,1.07169526623504,4.74573551444337,"Cauca","Masculino","Secundaria","Estudiante","Si","Soltero",4.12518658681694
44,16,38,24,2,0,1670802.09296478,3933448.06787484,4,10,7,6,1488971.64211671,2,0.551386088745775,-0.843045911214724,2.58227835176513,"Quindío","Femenino","Secundaria","Empleado_Informal","Si","Soltero",4.81098957851976
51,9,27,31,2,0,2752113.67375835,0,1,26,0,9,470368.215516315,1,0.58097596485772,0.78744200376943,0.910037313587964,"Atlántico","Femenino","Secundaria","Empleado_Formal","Si","Casado",3.84963750682352
31,13,26,13,4,0,5322088.43537873,8584226.04121008,3,9,0,5,1534000.98733153,1,0.885230219260136,-0.097439937392182,-3.39711457956582,"Bogotá D.C.","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Casado",4.88213554701676
42,15,38,24,1,0,1737406.0801427,0,1,10,0,6,1766530.42806711,1,0.577828464817803,-0.189123310273867,-3.49662756547332,"Norte de Santander","Masculino","Secundaria","Empleado_Formal","Si","Unión Libre",4.35486556192637
23,15,40,0,2,1,0,2330332.93370174,1,8,18,3,845736.172363447,0,0.612106395165036,0.155786624938545,-0.218271093908697,"Guaviare","Femenino","Técnica/Tecnológica","Empleado_Formal","No","Casado",4.6647771918234
51,11,38,33,6,2,1834087.78086124,3566653.42721889,3,22,61,4,1451149.6412676,0,0.714963893276885,-3.06418245124515,2.01729915570468,"Meta","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",3.47350402792849
34,14,34,16,1,0,3933439.9407644,2401179.4670595,3,21,35,5,45529.2513910226,0,0.893942977174968,-1.20326688363966,3.79267796175554,"Antioquia","Masculino","Secundaria","Empleado_Informal","No","Soltero",3.23934189490508
31,15,34,13,2,0,2884890.0951172,7163548.41548053,1,0,4,6,1757402.6161701,0,0.465219264684946,-1.32675022949676,-1.35731385322288,"Nariño","Femenino","Posgrado","Empleado_Formal","Si","Casado",4.28246172805008
56,14,25,38,1,0,6541068.9679029,1142141.59293122,1,15,22,7,251504.027678304,2,0.677974903586318,0.61704543041818,4.54535229131579,"Bogotá D.C.","Masculino","Técnica/Tecnológica","Empleado_Formal","No","Soltero",4.33363243769297
30,13,30,8,2,0,5905658.01296101,2275867.61129713,1,19,53,7,1069427.24796517,3,0.838613832443358,1.05675843740786,-4.667074799072,"Sucre","Femenino","Primaria","Estudiante","Si","Soltero",3.66184820573387
18,11,33,0,3,0,7481453.38510891,0,2,17,3,6,1589705.04239723,1,0.704508137199566,-0.916421195167036,-1.15852145012468,"La Guajira","Masculino","Secundaria","Empleado_Formal","No","Divorciado",3.60749761741411
61,14,24,38,3,1,5110764.52939322,3029047.45036974,1,20,0,6,1778761.95335222,1,0.688971306640611,1.14144104016603,2.93916998198256,"Boyacá","Otro","Secundaria","Empleado_Formal","Si","Soltero",4.37025375299413
27,12,51,9,3,1,5474722.25425581,1528726.19655331,4,13,11,6,1567994.77902841,1,0.393698573826071,-1.37103416147109,-4.29553007241338,"San Andrés y Providencia","Masculino","Primaria","Empleado_Formal","Si","Divorciado",3.6466230582094
41,12,30,19,1,0,2986423.7427242,4822939.2243101,1,2,22,7,100304.641799922,1,0.744955236472571,-1.14042765269459,-0.0677621271461248,"Nariño","Masculino","Posgrado","Independiente","Si","Unión Libre",4.59802835396138
31,12,35,9,2,0,3449206.95928744,4604178.59510829,1,3,26,5,1372321.45811671,0,0.890296652532229,-1.28845230433985,3.81382698426023,"Meta","Femenino","Posgrado","Independiente","Si","Soltero",3.55841399823716
18,14,43,0,1,0,4530540.65129384,5567958.48274891,4,14,0,3,372630.275684869,0,0.733145877139573,-1.67868427750029,3.69814061094075,"Cauca","Masculino","Universitaria","Empleado_Informal","Si","Unión Libre",3.52920064867867
31,11,21,13,4,2,4871704.46781626,5268955.45634731,1,11,0,8,0,1,0.224355597042718,-2.02028132136556,-4.99061295529827,"Cauca","Masculino","Primaria","Independiente","Si","Casado",3.93329814280861
50,8,45,27,5,2,8709138.10208786,2546686.04699159,1,15,33,6,626535.656345407,2,0.915680761382306,0.681859949424771,1.78450620500371,"La Guajira","Masculino","Ninguno","Empleado_Informal","No","Soltero",3.48806795704558
58,14,50,32,1,0,2643224.58355508,0,5,11,15,9,1984947.16124615,1,0.468596595982752,-0.967451518323221,-2.50234074424952,"Boyacá","Femenino","Secundaria","Empleado_Informal","Si","Unión Libre",5.71358445517185
31,11,38,9,1,0,6897606.90925614,1415572.23144438,2,5,38,6,551441.141172135,2,0.544542161200498,-0.295481339919775,0.564874878618866,"Sucre","Femenino","Primaria","Estudiante","Si","Soltero",3.61055324689957
51,7,46,33,4,1,2490110.69226386,8845834.99907552,2,12,29,3,659657.866688553,0,0.649212753069506,0.319036239362397,-2.33896673889831,"Guainía","Masculino","Secundaria","Independiente","Si","Soltero",3.30532478579724
55,13,50,37,3,0,3281955.29513735,7202830.76604932,2,0,20,8,367380.582300451,2,0.678949074030615,-2.23791565434929,4.33014750247821,"Cesar","Femenino","Primaria","Empleado_Formal","Si","Divorciado",4.75750221777468
23,19,33,5,3,0,10057613.8200827,0,2,5,0,4,0,0,0.717106843961229,-1.85565369640219,-3.33883869228885,"Huila","Femenino","Universitaria","Empleado_Informal","Si","Soltero",4.31611133556055
44,13,58,16,1,0,6707273.73182221,2122392.5956964,2,19,23,7,1046188.19332413,1,0.832651615748234,-0.690680990089619,0.514045471791178,"Bogotá D.C.","Masculino","Universitaria","Independiente","Si","Soltero",5.73422745190628
50,11,30,32,2,1,3545367.33225385,1844859.79854193,2,2,0,7,1353389.67597347,1,0.624363274727505,0.066398771814913,2.26335240062326,"Chocó","Masculino","Secundaria","Empleado_Informal","Si","Casado",4.04805413081123
30,16,41,10,4,0,5678992.38120905,7210985.98021179,1,13,0,7,905755.874611163,1,0.743060892113432,-0.756959084660168,0.31242972239852,"Santander","Femenino","Ninguno","Empleado_Formal","Si","Casado",4.0891198594711
57,7,31,37,1,0,5938501.94507211,0,1,15,0,10,1048014.02748371,0,0.84252019233922,0.236720812390866,-4.67487605055794,"Boyacá","Femenino","Posgrado","Independiente","Si","Soltero",4.34296435281708
54,8,36,36,4,0,9241643.99484086,4354473.67614179,2,11,30,4,1361262.89754213,1,0.875914384321726,0.401953590537225,1.7991015734151,"Guainía","Femenino","Técnica/Tecnológica","Empleado_Formal","No","Casado",3.11761120691
52,11,39,27,2,0,3045941.13731168,4990622.21239737,1,11,19,9,1267876.01509891,1,0.483129804463524,0.299586150978823,0.612074111122638,"Cesar","Femenino","Secundaria","Empleado_Informal","Si","Casado",4.30098606129235
33,5,36,15,1,0,3773463.28666078,2565298.73074936,1,5,22,6,623518.923805339,2,0.568482842249878,0.0991582654862862,2.81945338705555,"Tolima","Masculino","Primaria","Empleado_Formal","No","Soltero",2.31638003067551
