"Edad","Anios_Educacion","Horas_Trabajo_Semana","Experiencia_Laboral","Personas_Hogar","Ninos_Hogar","Deuda_Total","Ahorros","Estrato_Numerico","Tiempo_Comunidad","Distancia_Trabajo_KM","Calificacion_Profesional","Inversion_Educativa_Anual","Creditos_Bancarios","Servicios_Publicos_Basicos","Motivacion_Personal","Suerte_Personal","Departamento","Genero","Nivel_Educativo","Tipo_Empleo","Acceso_Internet","Estado_Civil","Ingresos_SMMLV"
53,15,48,35,6,0,65875.3928533653,0,1,4,29,3,0,2,0.571392135888404,1.12511694981197,-2.01761298347265,"Vaupés","Femenino","Secundaria","Empleado_Formal","Si","Casado",5.24000027464062
27,14,42,7,4,0,639295.300241706,5921764.74719868,6,28,6,4,3499998.73130056,3,0.668003669684457,-0.957826037536123,-2.46253211516887,"Córdoba","Femenino","Secundaria","Desempleado","Si","Unión Libre",3.53519299216631
56,12,45,38,2,0,8453930.56520851,4520764.66494366,1,1,15,5,0,0,0.462512118927326,-0.659760183281294,-1.6659062425606,"Caquetá","Masculino","Secundaria","Empleado_Informal","No","Casado",4.54095783582645
19,13,43,0,4,3,0,1042664.93840492,4,0,28,7,1218949.91403307,2,0.580444698877926,0.424797723868646,1.62601536372676,"Antioquia","Femenino","Universitaria","Empleado_Informal","Si","Divorciado",4.84385159824582
32,15,42,14,4,1,4598822.11815252,6657216.29202761,1,5,24,9,3069608.64332282,0,0.747922811334972,0.74724120394233,4.14797390345484,"Guaviare","Masculino","Primaria","Estudiante","Si","Soltero",4.56520081373458
60,15,31,38,1,0,7337343.34269786,0,2,0,0,6,948384.712726362,1,0.530468010202725,0.372035859198933,4.06276479363441,"Chocó","Femenino","Secundaria","Empleado_Informal","No","Casado",5.09883321761286
18,9,42,0,1,0,6624337.85076721,0,2,27,38,5,1395640.97789319,0,0.699060216935311,-0.989813520580186,-1.01089997915551,"Córdoba","Femenino","Posgrado","Empleado_Informal","Si","Soltero",3.74742541925986
55,12,42,37,5,0,0,0,2,0,0,4,24605.576085923,4,0.916135963001194,-0.857727631502742,-4.30389668326825,"Tolima","Masculino","Secundaria","Empleado_Formal","No","Casado",4.32387667501377
42,15,34,20,3,2,189780.112085103,951834.616217033,1,7,7,4,2082638.73135857,1,0.666636148093288,0.162660097304558,2.0241426047869,"Sucre","Masculino","Universitaria","Empleado_Formal","Si","Soltero",5.19928336155494
24,9,41,6,3,2,8864883.16355623,4535800.30674706,3,3,24,7,347183.96931122,2,0.870090339259706,0.734719775627955,-1.07037323992699,"Guainía","Otro","Primaria","Estudiante","Si","Unión Libre",3.41666223502709
30,8,46,12,3,1,11501631.2493406,4165543.30971352,2,15,19,4,617013.740684958,0,0.428839407544966,0.65018076923558,0.39663874078542,"Caquetá","Masculino","Secundaria","Empleado_Informal","No","Unión Libre",4.18835594270984
47,6,43,27,3,0,883107.313067718,3531430.06429367,1,12,32,9,838822.340226112,1,0.952251588664394,-0.592100766823558,-3.81769737927243,"Nariño","Masculino","Secundaria","Empleado_Informal","Si","Casado",3.95851754086601
33,11,37,15,5,1,3041835.77495846,0,1,5,41,8,2019277.1598848,0,0.809088393210242,0.455393084012388,1.64119135821238,"Norte de Santander","Masculino","Universitaria","Empleado_Formal","No","Casado",4.4957237913962
34,12,32,9,1,0,3239079.93700569,7201925.5568831,2,8,52,7,974670.235974011,0,0.918134854509852,0.138750235586776,-2.45854445500299,"Córdoba","Masculino","Secundaria","Empleado_Formal","Si","Casado",4.42971012715613
47,3,44,29,3,0,5015506.49152244,5684032.05135328,1,2,52,5,0,0,0.612272307524654,1.03339564140557,-0.690206147264689,"Sucre","Femenino","Secundaria","Empleado_Formal","Si","Soltero",3.65840048454805
64,14,56,46,2,0,3076890.70372719,5648893.36841664,1,11,17,5,1060402.63805858,1,0.687557350890809,-0.293271558922557,-3.29878087621182,"Magdalena","Masculino","Secundaria","Empleado_Formal","No","Divorciado",5.61744722938851
60,12,37,42,2,1,10749837.1940341,3124077.98105491,1,4,41,5,1981009.58550357,0,0.873306515830499,-0.635611656160809,2.3417936055921,"Valle del Cauca","Masculino","Secundaria","Empleado_Informal","Si","Unión Libre",3.88230799383917
38,14,31,14,3,1,2979214.11970075,6221249.52531581,2,4,72,5,0,1,0.840134555370594,-0.752753971400649,-3.11514627188444,"Magdalena","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Unión Libre",4.41753532325669
35,12,51,17,3,0,3092893.94745586,2429517.72466264,2,11,31,8,1704369.55455288,1,0.962341093212406,-0.935022942402624,0.795958500821143,"Magdalena","Femenino","Ninguno","Empleado_Formal","No","Casado",5.85211714798633
32,16,42,12,2,0,10091445.377506,7160378.66677759,2,22,11,3,1458339.57996369,0,0.558719696714407,0.962590030219486,4.96439723763615,"La Guajira","Masculino","Secundaria","Independiente","Si","Soltero",4.75828822022489
34,11,25,13,3,0,3377656.77844132,0,2,6,6,6,1628360.20823659,0,0.83096950791763,0.120910046723538,3.50994128733873,"Cesar","Femenino","Primaria","Empleado_Formal","Si","Casado",3.95855098781661
24,10,20,6,3,1,5867482.11447244,0,1,0,17,7,1028698.26251667,0,0.878297344058194,0.423911500987338,-3.92299774102867,"Bolívar","Femenino","Universitaria","Empleado_Informal","Si","Soltero",3.10727855161978
40,6,43,22,1,0,4936494.04580922,248638.886064149,1,4,15,4,1464137.67883174,2,0.511240514645501,1.94509810913223,-1.02067984174937,"Tolima","Femenino","Secundaria","Estudiante","No","Divorciado",3.78368240419313
57,13,28,35,2,0,4008464.32149129,1169286.95616551,1,6,0,8,656467.74839234,1,0.641988983287223,1.02226223400506,-0.491520091891289,"Atlántico","Masculino","Universitaria","Empleado_Informal","Si","Soltero",4.18802458981798
52,15,35,33,4,2,5923353.31994396,1080889.70953811,1,15,12,5,0,1,0.795974320460351,1.87526188233557,-2.19664200907573,"Risaralda","Masculino","Primaria","Desempleado","No","Unión Libre",4.04932419506474
27,14,41,9,2,1,6400564.40085912,7041008.16556545,1,12,38,3,2051627.33778665,0,0.677495889580151,-1.73623256468231,2.52116980729625,"Valle del Cauca","Masculino","Primaria","Empleado_Formal","Si","Soltero",4.5723559055528
45,8,32,24,5,0,7092741.17920293,0,3,13,13,5,2033849.26092419,1,0.76050070833916,0.989687197613824,0.810175086371601,"Norte de Santander","Masculino","Secundaria","Empleado_Informal","Si","Soltero",3.17314889122344
34,12,44,16,3,2,1744273.12257575,0,1,0,5,5,896109.161662763,1,0.726692664586694,-1.24511493009531,-1.04384992737323,"Guaviare","Femenino","Primaria","Empleado_Formal","No","Soltero",3.67433184687868
45,10,34,25,1,0,9544833.86239045,6448127.78565681,3,21,0,8,0,1,0.613269842635508,-0.645655387944677,-2.40373563021421,"Santander","Masculino","Primaria","Independiente","Si","Soltero",4.27458497501551
25,17,49,1,5,1,3125471.36849266,1891643.56084716,1,0,13,7,381275.886069938,1,0.764267289792686,0.268198561076113,1.79304102901369,"Quindío","Masculino","Secundaria","Empleado_Formal","No","Soltero",5.61863569788081
47,12,32,24,2,1,961067.845251241,0,2,17,17,6,1820424.24951381,0,0.832877087409811,-0.943636485412948,-1.67801601346582,"Caldas","Masculino","Posgrado","Desempleado","No","Viudo",3.77496810940486
31,9,41,6,2,1,8183735.14666583,0,1,6,7,6,1670108.05278414,0,0.730164717927547,-0.730583082876036,0.214848737232387,"Bolívar","Femenino","Primaria","Empleado_Formal","Si","Casado",3.53274244677637
18,12,45,0,1,0,2323055.27742338,6439754.67369787,2,5,25,5,0,0,0.749673722067577,-0.022404332956218,-2.03261578222737,"Guaviare","Masculino","Posgrado","Empleado_Informal","Si","Casado",3.552163684827
33,10,39,15,1,0,0,3314410.18459922,2,0,0,5,456119.417434575,0,0.543767457538733,-0.358990126086045,3.11152027687058,"Vichada","Masculino","Universitaria","Independiente","No","Unión Libre",3.59536180958198
29,15,36,8,1,0,6530896.1252805,0,1,12,3,7,833081.726838089,0,0.633813506275167,-1.1613537044439,-2.60048301192001,"Boyacá","Femenino","Secundaria","Empleado_Formal","Si","Soltero",5.16688968127557
51,8,44,33,4,1,8152917.77783002,2012765.97502348,1,20,12,6,0,0,0.754652774823158,0.780039959024947,2.98863302683458,"Vaupés","Masculino","Secundaria","Empleado_Formal","No","Soltero",4.2206685984973
34,15,34,16,1,0,4482453.52805979,566260.433939046,1,6,14,3,1996804.91520944,1,0.738957608870912,1.5611742122244,-1.73364387592301,"Bolívar","Femenino","Universitaria","Independiente","Si","Casado",3.35961261495706
49,10,27,29,5,0,2459751.72468504,0,2,0,30,5,441236.028560372,0,0.57459054238473,-1.28624666581657,0.28677370864898,"Bogotá D.C.","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Divorciado",3.09832494018657
57,14,27,38,6,1,5589270.06929958,852983.702043453,1,24,11,3,867292.686513129,0,0.749733468314764,0.330845159943727,4.18981129070744,"Vaupés","Masculino","Técnica/Tecnológica","Independiente","No","Casado",4.52150074225486
63,7,15,45,3,1,3001891.0189928,1449198.18738104,3,4,18,10,2359040.68221433,1,0.707109653402303,-0.964421289082897,-3.89917753869668,"Santander","Femenino","Universitaria","Empleado_Informal","Si","Casado",3.32986637589044
50,12,25,32,6,1,5827260.94021842,4333634.79300097,1,13,40,7,1183964.87295024,2,0.851977258362128,-2.46425404254031,-2.08104553166777,"Valle del Cauca","Femenino","Universitaria","Empleado_Informal","Si","Soltero",3.60931207372705
49,11,37,31,1,0,2067341.40148652,2115192.18401757,2,7,0,7,472145.507647847,2,0.614157893356476,-2.05060748147891,-3.24950253590941,"Tolima","Masculino","Universitaria","Empleado_Formal","Si","Soltero",5.42628453833025
24,12,44,6,5,2,9446567.1982524,3599281.69035621,3,10,23,7,2009128.17100443,1,0.698838311117718,1.92858318948811,2.81662064604461,"Putumayo","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",4.27241199529005
57,11,34,39,3,0,9878162.42247928,0,1,1,0,7,902279.907457903,0,0.668141819276967,0.603254939479885,3.64951841300353,"Putumayo","Femenino","Secundaria","Empleado_Formal","No","Casado",4.33756157350582
62,11,44,44,4,1,1552316.56319715,6678683.00305625,2,1,0,5,93563.6795423267,0,0.860770689323304,-0.528530092215804,4.69829743728042,"Tolima","Femenino","Universitaria","Empleado_Formal","Si","Casado",4.70937831528743
38,12,24,15,1,0,7617831.27109613,3943296.80507949,4,23,35,6,1121033.40196679,1,0.679220340239003,1.32062188970286,-2.04069357831031,"Bolívar","Masculino","Secundaria","Empleado_Informal","Si","Soltero",4.54654850179544
63,10,31,41,3,0,3137669.72423606,0,1,3,15,6,588866.030099011,0,0.627786559917728,0.239606869800172,2.12553121382371,"Vaupés","Femenino","Ninguno","Independiente","No","Unión Libre",3.63126545577633
33,13,45,7,4,1,4564669.82966175,5370670.39535173,4,7,35,7,1210005.05567765,2,0.881787601248738,-0.759095653186657,0.282880975864828,"Meta","Femenino","Técnica/Tecnológica","Independiente","Si","Casado",5.26138034771426
31,7,45,13,3,1,2651771.06122744,7522343.29350246,1,10,12,5,3142422.29220033,0,0.713474704123102,0.508595364363645,-1.80499690584838,"Valle del Cauca","Masculino","Secundaria","Empleado_Formal","Si","Unión Libre",3.86746698549072
45,8,32,26,3,1,8283866.77236435,8802242.3571766,5,20,0,3,906138.142227607,1,0.705937771434291,-1.22431287102461,-4.08527589868754,"Bogotá D.C.","Femenino","Secundaria","Empleado_Formal","Si","Casado",4.53118410122651
39,7,56,21,3,2,4470913.8763995,61044.8693923054,4,11,41,6,75545.7614512607,2,0.735261249311884,-1.76069524403218,3.14855917589739,"Santander","Femenino","Primaria","Empleado_Formal","Si","Casado",4.1242934148419
50,16,46,32,2,0,10482299.4454286,4782789.51404236,4,0,18,3,2424921.78749281,1,0.90060321816211,0.241294460173164,0.478453747928143,"Guainía","Femenino","Primaria","Estudiante","Si","Soltero",5.43787943560936
56,10,50,29,2,0,933338.273051548,405808.566328832,1,16,37,9,919357.564552004,0,0.881085663644867,-1.10863006059819,-1.28190643619746,"Cauca","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Casado",3.92842263733336
25,6,38,0,4,1,7942708.13225417,1099092.49979781,1,26,11,4,919092.813188794,0,0.332622993692665,-0.834124196738834,-1.93344347644597,"Valle del Cauca","Masculino","Primaria","Estudiante","Si","Soltero",2.45563994318004
49,12,46,31,3,0,7482677.39976165,0,2,23,15,5,1175301.49564355,0,0.6871947453946,0.861566807125142,3.92684584250674,"Bogotá D.C.","Femenino","Técnica/Tecnológica","Independiente","No","Casado",4.7176311780901
21,14,48,0,3,0,9652078.28613808,0,3,13,0,5,1494447.27311951,1,0.633628272656198,-0.292544875969975,-4.52889198670164,"Bolívar","Femenino","Secundaria","Empleado_Formal","Si","Unión Libre",5.67968716108257
29,8,36,9,3,0,825348.290835195,0,1,12,34,3,2431476.22753604,0,0.859396406460278,-0.469642116588693,4.3622100353241,"Huila","Masculino","Universitaria","Estudiante","Si","Soltero",3.25237146836636
31,11,46,5,4,2,4175839.38369179,0,5,21,0,6,375721.276427617,1,0.341481601003328,-0.923962989632455,2.06597443204373,"Risaralda","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",3.98251474709124
38,5,60,20,2,1,5840205.2029869,0,1,6,13,5,1270085.71431401,1,0.68433782148053,0.434967824963678,-2.03610562486574,"Meta","Femenino","Universitaria","Empleado_Formal","No","Viudo",3.51382203757515
24,13,20,6,3,1,8793765.39584667,2642651.22969892,1,4,51,6,2059536.05057249,1,0.789621714103622,-0.231027956959795,4.83779789414257,"Boyacá","Femenino","Secundaria","Empleado_Informal","No","Soltero",4.53228584833362
20,10,44,1,2,0,9696335.21192437,0,4,13,26,9,0,0,0.748410855239042,-0.181353393526449,2.60368460789323,"Magdalena","Femenino","Universitaria","Empleado_Informal","Si","Soltero",4.55120724344991
29,17,43,8,2,0,9930929.13681225,0,1,11,0,5,1813537.49356088,1,0.530966000709491,-0.876160052028167,3.96871571894735,"Bogotá D.C.","Masculino","Técnica/Tecnológica","Independiente","Si","Casado",5.36319498136434
56,8,49,38,1,0,5900531.2401576,8008148.950883,2,6,0,6,178120.399398311,0,0.801502417157722,-1.80109177969076,-2.28156111901626,"Cauca","Masculino","Secundaria","Empleado_Formal","No","Casado",4.69889291411363
54,15,64,36,2,1,8548598.09712008,47015.0951562938,2,11,0,5,35576.7083596317,0,0.689646819396518,0.658152778648939,-2.1980995265767,"Guaviare","Femenino","Universitaria","Empleado_Informal","Si","Soltero",5.84985215327447
42,10,38,17,2,0,7816887.76634057,0,2,14,9,7,1235590.62936764,1,0.490790291009548,0.866410992801161,3.77009905874729,"San Andrés y Providencia","Femenino","Posgrado","Independiente","Si","Casado",3.91617078625445
32,17,24,2,2,0,2636806.32710483,0,1,14,17,7,0,1,0.563457182673186,-0.664993866649336,0.0114422640763223,"Nariño","Masculino","Secundaria","Empleado_Formal","Si","Divorciado",5.08438020657461
18,12,26,0,3,0,7502978.17899342,0,1,3,0,5,1356883.11702015,1,0.847421136460564,-0.370874178482004,0.0262030283920467,"Guaviare","Masculino","Técnica/Tecnológica","Independiente","No","Soltero",3.02347506651162
44,14,53,26,2,0,8038247.69505426,267836.5606279,2,6,17,4,1091805.41700524,2,0.5307696358646,-0.300756376085246,-4.78355623083189,"Córdoba","Otro","Posgrado","Empleado_Formal","Si","Soltero",4.1558720863648
42,19,38,16,4,1,10815886.4555434,0,1,11,27,3,42263.1440395403,0,0.647183428157312,-2.9707316855493,-1.05696742190048,"Huila","Masculino","Secundaria","Empleado_Informal","Si","Casado",5.2181640285908
29,14,37,8,3,0,7034436.28668224,4472367.42931179,4,14,20,7,1221631.24818583,1,0.608057244718544,0.71755102755297,-2.78339531971142,"Norte de Santander","Masculino","Secundaria","Empleado_Informal","No","Casado",3.87672558772298
42,9,32,24,2,0,1249685.94180056,3496191.10275704,6,13,18,4,2109220.30912142,1,0.570090869048841,0.191520072234508,1.43817957723513,"Atlántico","Femenino","Posgrado","Hogar","Si","Soltero",3.59850198446812
28,9,42,10,2,0,18030864.4093428,1626489.87480894,2,22,7,8,1485804.87804478,0,0.570433604990461,0.139336292901559,1.14954620599747,"Caquetá","Femenino","Primaria","Empleado_Formal","Si","Soltero",4.27831799988747
53,9,32,35,1,0,7835552.78746532,13537302.0957146,1,11,50,5,567610.590067659,2,0.755273756461942,-0.136967554048721,-2.10713673848659,"Risaralda","Masculino","Posgrado","Empleado_Formal","Si","Casado",3.9582417560093
49,15,50,28,1,0,1883280.53274156,0,1,4,16,7,0,5,0.629329065928308,-1.42198245022909,4.65665949275717,"Cauca","Masculino","Ninguno","Estudiante","Si","Unión Libre",5.01497952213067
30,17,28,11,3,1,4860838.11212285,5664229.15791112,2,8,0,4,2300519.61470156,1,0.924146050010138,0.354987397096059,-3.86165571399033,"Bogotá D.C.","Femenino","Universitaria","Empleado_Formal","No","Casado",4.77444398261326
60,13,29,36,1,0,8416465.33515519,3077878.88761853,1,0,35,9,1229666.1741501,2,0.571837312337991,0.247848166723587,-3.87090822448954,"Bogotá D.C.","Femenino","Primaria","Empleado_Informal","No","Divorciado",3.56771951543164
42,10,33,24,2,1,2958212.58385436,0,2,8,65,8,2385916.75321287,0,0.732720856969319,1.60966457609939,-3.47621168708429,"Putumayo","Masculino","Primaria","Empleado_Informal","No","Soltero",4.25944917780515
34,12,26,16,2,1,7283277.30451772,0,2,13,0,3,611745.269604465,2,0.860311757603371,1.35500028365481,-0.130911378655583,"Boyacá","Masculino","Primaria","Independiente","Si","Viudo",3.49333258122297
37,8,40,19,3,1,6360849.16833377,0,1,0,12,5,636188.460700904,0,0.495330597247708,-0.733281345275035,3.6860449728556,"Sucre","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Divorciado",4.03739327706739
35,12,48,6,4,1,5297201.79458878,12287049.2354563,3,29,46,6,1879570.81189586,0,0.895307688372349,0.80573417044443,-3.44304728787392,"Cauca","Femenino","Universitaria","Empleado_Formal","Si","Divorciado",4.71746473489576
25,12,30,0,4,0,1662492.98343623,6984455.89581937,2,5,40,7,1408793.22513458,1,0.687853396364415,-1.61941061672007,4.14518618024886,"Cauca","Femenino","Ninguno","Empleado_Formal","No","Soltero",3.64695423597515
45,15,56,16,2,0,2711592.0931309,0,3,7,37,9,1442906.08230198,1,0.837363149150428,0.908675931592235,-4.05116432346404,"Guaviare","Masculino","Primaria","Empleado_Informal","Si","Unión Libre",5.14978744137115
38,14,34,12,5,2,115123.76469802,1987511.7033519,1,9,65,9,687325.898636022,1,0.512224596580805,-1.18275243349528,1.93713309708983,"Magdalena","Masculino","Primaria","Independiente","Si","Soltero",4.90231303631
23,7,24,5,1,0,442933.676975846,1668424.19282758,2,5,26,5,1455126.3559056,0,0.95600761159528,-1.07432472053819,2.51451558200642,"Magdalena","Masculino","Secundaria","Estudiante","Si","Unión Libre",3.69527956762114
34,18,31,16,4,0,0,0,1,2,7,7,1048167.80607373,2,0.758244551337858,-0.814868913670959,-3.81911566713825,"Risaralda","Femenino","Técnica/Tecnológica","Empleado_Formal","No","Casado",4.95783443008996
48,14,34,27,2,0,414282.775052804,146787.296131034,3,15,20,7,1841478.45123881,0,0.57657542421685,0.0271677568152974,-4.87239692592993,"Caquetá","Femenino","Primaria","Independiente","No","Soltero",3.42374816743714
36,12,41,18,1,0,6506884.00715617,9566478.80648017,1,0,21,7,262197.829144661,0,0.53197023454413,-0.0239693825627709,2.00177753809839,"Caquetá","Otro","Posgrado","Empleado_Formal","No","Soltero",3.56992547970705
28,12,30,7,4,2,7806841.77053497,2110874.49624319,2,7,12,10,0,1,0.828284677557529,0.668107954518768,-1.04456363944337,"Vaupés","Masculino","Universitaria","Empleado_Formal","Si","Soltero",4.5121706738105
49,17,29,31,6,1,0,3167867.97273669,4,6,0,6,517625.216746078,0,0.648340778576787,0.0443892105713088,4.6232322556898,"Guaviare","Masculino","Ninguno","Empleado_Informal","Si","Casado",4.94499874112052
34,16,22,12,1,0,6404115.60652238,276912.62738045,1,7,27,5,0,2,0.606447573316608,0.518912083010053,4.27090469747782,"Vaupés","Masculino","Técnica/Tecnológica","Empleado_Informal","No","Unión Libre",3.46531986943572
